Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/1/2017 14:35:28:196,207,303.0,470.988,470.661,474.822,456.105,1331.1884,3839.5434,17.675883,1438.0162,438.253,301.645,430.695,424.905,1308.8138,5831.5749,3425.6176,1390.4119,601303.615748472,1984.50038200816,7.70947496153342,5.79000000000002,1.02126959956411,623893.21263224,1423.59142466164,6.52967988239017,931654.484962957,3088.57924037513,9.61786291913323,4822.44273672165,15.9156525964411,54520.9396498544,7.74893887074585,4467.81985668066,10.1946132865734,39142.6601600152,7.14220597204627,4393.54569684805,14.5652860045685,84938.5562755627,10.5210634407305
9/1/2017 14:35:29:067,208,303.003,470.973,470.627,474.723,456.053,1350.6379,4735.6102,16.314062,1437.2794,438.351,301.739,430.692,424.905,1312.6843,5583.9103,3304.4009,1392.7444,579729.083412487,1913.27836164159,7.56986769091645,5.78700000000003,1.00225633378507,780739.289271106,1781.08248702776,7.30367139927811,894725.633016953,2965.23032493961,9.42385131355423,4819.99687395921,15.9074229428725,52564.5026891087,7.60863671794432,4532.38392806804,10.3396226495846,48964.4224835237,7.98817407326311,4406.3941113731,14.6033297365375,81543.6833301482,10.308663519229
9/1/2017 14:35:29:930,209,303.013,470.991,470.707,474.662,456.118,1321.8552,4688.0602,19.60302,1438.4328,438.714,302.414,430.695,424.89,1322.1848,5235.5592,3164.1186,1397.0409,555563.220412796,1833.46331811769,7.41029200147023,5.80500000000001,0.984180110423006,756429.084789494,1724.1963666295,7.1860886691651,844979.923327893,2794.11642095899,9.14790103690293,4823.8256716115,15.9195337216935,50371.2927521375,7.44821350421416,4436.83760052637,10.1132801791745,47411.666299437,7.86049347293726,4437.93173240273,14.6750207741795,76831.9400244468,10.0064055763925
9/1/2017 14:35:30:798,210,302.993,471.116,470.767,474.678,456.159,1324.0351,4437.9952,19.037318,1438.1764,438.312,301.677,430.699,424.893,1337.6737,5997.2244,3301.9561,1390.0434,579661.702793333,1913.11912418218,7.56955267361288,5.80600000000004,1.00550511736734,717261.437040844,1636.4175223148,7.00077740988064,979245.632459087,3246.00692946127,9.85993223569469,4822.97453261545,15.9177754357871,52559.7956986274,7.6082960452416,4444.07394178025,10.1390651905041,44997.1226479445,7.65772160672009,4489.3482955695,14.8813078079187,89246.5422895608,10.7845716826019
9/1/2017 14:35:31:660,211,303.003,471.027,470.702,474.694,456.131,1329.0606,4013.1677,18.006194,1438.8813,438.298,301.653,430.699,424.886,1308.7421,5939.5713,3451.0359,1390.0434,606129.750717357,2000.40841416539,7.74031339747075,5.81299999999999,1.02942783347312,651063.347993672,1485.43536131507,6.67000390216074,948856.044839988,3145.52165846184,9.70611759668684,4825.31450093962,15.9249726931404,54957.6524705471,7.77991147865487,4460.75646527738,10.1774511069578,40843.8180507722,7.29575713150779,4393.30768333005,14.5641106945068,86504.5738911154,10.6176092290421
9/1/2017 14:35:32:528,212,303.032,470.941,470.622,474.645,456.026,1345.5275,4747.4032,16.287653,1437.1511,438.37,301.695,430.699,424.89,1311.342,5594.4717,3309.7757,1391.5162,580620.21224323,1916.03597060122,7.57532095352331,5.80900000000003,1.00679129686769,779722.114722283,1778.68493446696,7.29875393107449,895501.273649632,2968.23372495279,9.42862268520215,4819.57097250369,15.9044951440894,52640.311548675,7.61412135325781,4515.41957266466,10.3004757913741,48900.5117334919,7.98295909398288,4401.93824602832,14.5906900877652,81627.2027794729,10.3139413869886
9/1/2017 14:35:33:394,213,302.98,471.036,470.711,474.746,456.1,1321.2678,4647.3773,19.674593,1438.2085,438.71,302.319,430.692,424.893,1319.2005,5364.6722,3197.8455,1397.1637,561397.51269167,1852.91937649901,7.44950593196033,5.79900000000004,0.988365590814248,749531.585623556,1708.48985804645,7.1532830718284,863863.556412442,2857.45704508298,9.25100816253449,4823.08109096869,15.9188101226771,50905.8953161573,7.48763402010971,4434.88768224914,10.1089277250328,46980.0012366581,7.82462826028338,4428.02512512535,14.6468634955969,78575.6214120234,10.1193149758451
9/1/2017 14:35:34:258,214,302.996,471.079,470.77,474.7,456.152,1323.1605,4537.1213,19.200752,1438.1764,438.419,301.727,430.695,424.897,1352.941,5448.3067,3225.7049,1389.7978,566275.728209347,1868.92146500068,7.481604302334,5.798,0.992453080782311,732797.658999687,1671.45506695578,7.07532774145813,899770.107269049,2982.0669256283,9.45056779341499,4822.97453261545,15.9176178319695,51345.5378369116,7.51989752630149,4441.17064160105,10.1299684584862,45960.8956613258,7.739295758323,4540.02924094561,15.0468113259523,81979.6429608218,10.336183555983
9/1/2017 14:35:35:121,215,302.97,471.024,470.773,474.777,456.146,1328.2448,4071.7546,18.144367,1438.2085,438.288,301.64,430.692,424.893,1308.3316,5919.2739,3460.3224,1390.4119,607476.624018036,2005.07186856136,7.74933045249093,5.79900000000004,1.02814490531932,660162.537314613,1506.23000701505,6.71652841691029,945316.901526887,3133.92421935714,9.68820799875011,4823.08109096869,15.9193355479707,55086.0333897594,7.78899310358348,4458.04835610039,10.1715044813009,41415.8701606574,7.34667109322789,4391.9449978469,14.5602207858603,86185.9348759803,10.5980362421406
9/1/2017 14:35:35:987,216,302.993,470.938,470.628,474.826,456.091,1340.1234,4045.2784,16.691452,1437.2794,438.324,301.666,430.692,424.893,1310.4428,5711.3975,3348.8774,1390.7794,587532.107730268,1939.09465806229,7.62076753144791,5.79900000000004,1.01108777850123,661735.389885074,1509.69463201895,6.72424864755701,913590.577163754,3028.48374415332,9.52383433421942,4819.99687395921,15.9079479524583,53273.767378364,7.65979724167049,4497.48025812266,10.2606297125475,41507.1037465665,7.35475850545502,4398.95328430737,14.5821978091909,83284.7281119182,10.4181327752497
9/1/2017 14:35:36:850,217,302.986,471.036,470.699,474.891,456.115,1321.3787,4698.8586,19.462551,1436.6065,438.716,302.192,430.695,424.893,1318.8421,5255.05,3203.2203,1395.1997,561714.701539012,1853.92955958035,7.45153633316222,5.80200000000002,0.989146426044764,757898.126697365,1727.53700958562,7.19304684985282,845981.391444354,2799.48308176376,9.15668201156444,4817.7631320308,15.9009430535761,50934.2235783589,7.48971710064048,4435.25582310196,10.1096286050702,47503.7153137399,7.8681202859399,4426.83538949281,14.6490820057871,76981.6583945113,10.0161503101896
9/1/2017 14:35:37:716,218,302.944,471.089,470.758,474.826,456.146,1323.1409,4483.1775,19.242088,1439.1696,438.441,301.749,430.695,424.897,1339.0552,5226.6299,3203.7093,1389.5522,562802.780146335,1857.77826973413,7.45926692214634,5.798,0.989489972752537,724074.384397883,1651.4750773716,7.03291260920939,854301.923907093,2831.16737390047,9.20835346230989,4826.27153437394,15.9312332786718,51039.0402153503,7.49741961807239,4441.10557793364,10.1293117612943,45411.5025787201,7.69290090119545,4493.93428824909,14.892955032988,77839.9640747705,10.0718329802416
9/1/2017 14:35:38:584,219,302.935,471.061,470.758,474.617,456.125,1326.7436,4234.249,18.426835,1439.1056,438.383,301.707,430.692,424.901,1308.4098,5960.6878,3480.8511,1390.6566,611461.707214892,2018.45843898821,7.77515605727468,5.791,1.03014822336054,685732.211489382,1564.23084720298,6.84462456988708,951987.660987371,3155.33832820376,9.72125141823722,4826.05908158242,15.9310052703795,55453.4572195063,7.81492622306129,4453.06501030915,10.1579326988253,43011.2163720685,7.48683159208509,4392.20458860154,14.5578478079777,86774.7858232697,10.6341792646515
9/1/2017 14:35:39:447,220,302.98,470.935,470.604,474.558,456.054,1338.4526,3646.0273,16.761112,1437.3434,438.353,301.649,430.695,424.901,1309.9997,5697.597,3348.3884,1390.4119,587472.47497782,1938.98103827916,7.62054426162589,5.79399999999998,1.01018640394511,595681.438018188,1358.90809009677,6.37961177495564,911074.894281397,3020.3146514041,9.51098076969441,4820.20932675073,15.9093317273442,53270.6218075911,7.65957110044572,4491.93391243388,10.2472982104237,37361.9290264461,6.97785350423429,4397.48238068354,14.5781434073494,83060.3861432837,10.4040917828414
9/1/2017 14:35:40:315,221,302.964,471.002,470.659,474.484,456.134,1321.0981,4719.9812,18.495346,1436.3502,438.608,302.034,430.695,424.893,1316.1444,5328.1293,3230.1055,1391.7619,566328.218649686,1869.2921226604,7.48234616776583,5.80200000000002,0.993236245435372,761143.411116096,1735.36144146047,7.20931796894366,855991.498151996,2834.08986455828,9.21310492736811,4816.91232499223,15.8992894370032,51356.3822565559,7.52069160327943,4434.32435039411,10.1099942326499,47718.982710216,7.88592768529997,4417.88017237248,14.6270955335243,77935.05628607,10.0779831664162
9/1/2017 14:35:41:178,222,302.944,471.039,470.705,474.454,456.168,1322.5274,4536.9795,19.36763,1438.3366,438.464,301.727,430.699,424.893,1331.8744,5170.6026,3173.4051,1389.4294,557156.50124434,1839.14024124703,7.4217553191718,5.80600000000004,0.985872385734214,732424.141823202,1670.43164734893,7.07316132429703,840612.003292948,2786.00192655264,9.13460800380448,4823.50632850923,15.9221054997268,50527.2907955711,7.45973801018767,4439.06901875237,10.1241356616561,45932.9959521526,7.73694640376969,4470.09708503983,14.8150383791965,76602.6759625733,9.99146502476915
9/1/2017 14:35:42:048,223,302.951,471.07,470.748,474.509,456.149,1325.9017,4231.9283,18.571514,1439.0094,438.32,301.636,430.695,424.901,1307.908,6003.7213,3500.4019,1390.1662,614854.983251561,2029.55257863998,7.79649423874641,5.79399999999998,1.03351049584189,684921.475984541,1562.60603208738,6.84106878431386,958492.844883601,3177.64737923723,9.7555567582175,4825.73973848016,15.9291097850152,55758.286156776,7.83637620082883,4450.27026022811,10.1530166550194,42966.838512748,7.4829682358138,4390.53882593298,14.5557520519201,87388.6786316316,10.6717290014097
9/1/2017 14:35:42:918,224,302.957,470.959,470.641,474.604,456.097,1333.7338,3818.7519,17.316095,1437.5036,438.34,301.636,430.699,424.901,1309.7586,5816.9614,3397.2692,1390.6566,596115.011166469,1967.65551271787,7.67668538491912,5.798,1.01833106277523,621701.27280838,1418.30832871374,6.51755245956521,929990.67977047,3083.15545813653,9.60941435562485,4820.74112264452,15.9122948888605,54058.3493272433,7.71599538099291,4476.26950254864,10.2118663652613,38996.5840848877,7.12886655403694,4396.68203118296,14.5761183386034,84788.7177374878,10.5117793376132
9/1/2017 14:35:43:787,225,302.961,470.975,470.659,474.614,456.066,1357.6932,4731.632,16.865219,1436.959,438.523,301.862,430.699,424.893,1315.1539,5436.9387,3239.8809,1392.1303,568282.88665952,1875.76251286311,7.4952847224631,5.80600000000004,0.995639698873351,784158.326937327,1788.18061296061,7.31821054350962,872814.935238442,2891.4369322354,9.30585049158871,4818.93328217163,15.9061175602524,51533.9264766164,7.53368028383519,4555.80452463142,10.3889750928262,49156.8069964194,8.00385172562584,4414.59213346612,14.6245374822473,79512.7138068307,10.1794775779605
9/1/2017 14:35:44:655,226,302.954,471.042,470.745,474.62,456.128,1322.1162,4611.2884,19.444944,1438.8813,438.513,301.953,430.695,424.89,1326.0554,5255.05,3171.9382,1393.9716,557109.855176198,1838.92556353835,7.42132214613578,5.80500000000001,0.985645052559264,744188.692615747,1697.07327403235,7.129342940401,850608.418114875,2817.02257674166,9.1853217287119,4825.31450093962,15.9275484097903,50521.1992333632,7.45928832421486,4437.70400956681,10.1198915643705,46665.7385800397,7.79841376017543,4450.78047888526,14.7399776749536,77459.3196807649,10.0471767179228
9/1/2017 14:35:45:522,227,302.986,471.036,470.742,474.629,456.131,1324.8574,4237.0908,18.815324,1437.9841,438.337,301.678,430.695,424.886,1307.5236,6067.0585,3459.3445,1390.4119,607210.192620721,2004.08663311414,7.74742631795605,5.80899999999997,1.02966480732595,685216.89447549,1563.21938251959,6.84241127267688,968319.93834347,3209.77975968904,9.80475680386473,4822.3361783684,15.9160363131247,55059.0526816083,7.78708537601755,4446.80362819388,10.1447142910452,42984.0755912161,7.48446906274779,4389.26278135388,14.5494957582385,88272.6419107349,10.7255671022323
9/1/2017 14:35:46:395,228,302.974,470.947,470.641,474.651,456.109,1332.0173,3972.011,17.514359,1437.5677,438.284,301.623,430.688,424.89,1308.6118,5815.3357,3406.5557,1390.9022,597771.157032416,1973.01140372578,7.68712612244468,5.798,1.01971605210428,645819.960049323,1473.51936198749,6.64319701405453,928916.715093382,3079.72772332807,9.60407117968631,4820.95390739354,15.9121043633894,54205.469818099,7.72648783718865,4470.57145228841,10.2001703285733,40515.1887469667,7.26634702769792,4392.8751427248,14.564125224949,84695.2773599165,10.5059855514948
9/1/2017 14:35:47:262,229,302.99,470.95,470.656,474.681,456.081,1355.7352,4747.3558,16.390612,1438.2726,438.442,301.769,430.699,424.89,1312.5475,5595.2784,3283.3832,1392.0075,576439.76721293,1902.5042648699,7.54852379459215,5.80900000000003,1.00322984428262,785629.548756792,1791.86653823491,7.32574906924364,896453.74290225,2970.66213859691,9.43247883618076,4823.29387571771,15.9189870151415,52268.1345265336,7.58715696426021,4549.30479704066,10.3760698040805,49258.8951656064,8.01215855863886,4405.93999353121,14.6003731116556,81693.1523035876,10.3181070460409
9/1/2017 14:35:48:127,230,302.967,470.993,470.721,474.869,456.146,1321.7442,4636.4371,19.600723,1438.5609,438.658,302.39,430.695,424.89,1323.2405,5187.6547,3156.788,1394.5856,554325.458005598,1829.65622660421,7.40259445995166,5.80500000000001,0.983157779958804,748036.761111922,1705.28466621359,7.1465700065581,837916.998946692,2770.98117975691,9.10995007497546,4824.25090915204,15.9233543889336,50266.6540547328,7.44047321710039,4436.46912771607,10.1137312615205,46891.6788403435,7.8172696500456,4441.43620759046,14.6877747531018,76195.10373047,9.96484927796631
9/1/2017 14:35:48:998,231,302.948,471.059,470.744,474.726,456.152,1324.2962,4376.6157,18.982585,1439.2979,438.354,301.656,430.692,424.886,1325.1823,6078.4265,3352.789,1392.7444,589044.452395703,1944.37478509745,7.63113609840727,5.80599999999998,1.01368558079044,707480.871735306,1613.94870751791,6.95254923565648,983236.408086043,3259.46246083633,9.88034707556008,4826.69743582946,15.9324287858955,53418.0719766337,7.67016441212623,4444.94068277818,10.1400709991883,44379.1939341622,7.60495952171604,4447.88215806836,14.7448821109753,89625.6821627282,10.8074550774588
9/1/2017 14:35:49:861,232,302.945,470.939,470.692,474.498,456.127,1329.8373,3934.5015,17.882568,1437.7279,438.308,301.611,430.695,424.89,1308.1817,5875.4275,3435.393,1391.3934,602898.609778525,1990.12563263472,7.72039384073017,5.80500000000001,1.02536554040939,638674.21194128,1457.13564877045,6.60616171154292,938207.05992935,3110.65266163817,9.65217014561927,4821.48570328733,15.915383001163,54675.5953545144,7.75992152205088,4463.33477907704,10.1831013330285,40065.4274694525,7.22590241647818,4391.44739357424,14.5599709346617,85546.0536287119,10.5586207692801
9/1/2017 14:35:50:723,233,302.955,470.905,470.587,474.311,456.041,1348.0207,4757.4911,16.187372,1438.0483,438.403,301.679,430.692,424.886,1312.4041,5497.8433,3297.0666,1391.3934,578751.79149849,1910.35563532039,7.56408361164632,5.80599999999998,1.00477863192867,782826.82868101,1785.63291921134,7.31299540898319,880746.835231184,2919.483408627,9.35087420603109,4822.5492950749,15.9183683882917,52483.9207395323,7.60280241999909,4523.69593672456,10.3185788799907,49090.5471862037,7.99845560083523,4405.4639664952,14.6031509203332,80285.8354462427,10.2288466413324
9/1/2017 14:35:51:591,234,302.935,470.997,470.71,474.446,456.093,1321.5354,4676.5517,19.622157,1438.1443,438.772,302.348,430.688,424.886,1320.4124,5289.967,3188.559,1394.0944,559742.234546591,1847.73048524136,7.43906786955296,5.80199999999996,0.987491312835082,754389.606680978,1719.32030002137,7.17592026371411,852616.459703133,2819.98379252759,9.19014820324695,4822.86797426219,15.9204713032901,50763.3620583475,7.47714422359401,4435.77600048371,10.1095238540374,47277.7109657893,7.84938123088223,4432.0481179074,14.6587644631597,77544.3802708873,10.0526917695124
9/1/2017 14:35:52:458,235,302.987,471.013,470.75,474.44,456.136,1323.3824,4405.3163,19.146019,1437.8881,438.373,301.688,430.692,424.89,1351.8137,5674.861,3247.7005,1395.8128,570022.7869039,1881.34404084631,7.50642794185732,5.80200000000002,0.996432955443938,711628.947731841,1623.34119056566,6.97275030185797,936403.929203226,3103.88192173115,9.64165982167366,4822.01749918112,15.9149319910792,51686.9325848939,7.54485588063489,4441.90725526417,10.1327117666101,44637.8003086493,7.62708514048682,4536.28708419737,15.0363524044621,85329.2098423383,10.5452301804481
9/1/2017 14:35:53:327,236,302.942,470.963,470.719,474.129,456.136,1328.5581,4059.7235,18.095758,1437.9201,438.255,301.608,430.684,424.882,1308.5531,5935.513,3449.569,1392.0075,605467.374674395,1998.62473567348,7.73686177493984,5.80200000000002,1.02702165450442,658367.164446692,1502.2467842847,6.7076416136632,948070.790927172,3143.38741322237,9.70282422398862,4822.12372557688,15.9176466966511,54909.0205977201,7.77646850587255,4459.08837890641,10.1746434813212,41306.2392452413,7.33694105515309,4392.68028368007,14.5642034816055,86446.0190997147,10.6140151003727
9/1/2017 14:35:54:189,237,302.98,470.88,470.581,473.987,456.041,1342.0162,4125.7932,16.562465,1438.4328,438.327,301.656,430.684,424.878,1310.5601,5656.996,3332.7493,1392.3759,585171.786524213,1931.38750585588,7.60560764923829,5.80600000000004,1.0102944971446,675859.417379777,1541.90688088979,6.7956074240802,904969.554862896,3000.0051544239,9.47894949551697,4823.8256716115,15.9212676467473,53061.5936048097,7.64452866224057,4503.76354943205,10.2748941986965,42392.0886157016,7.43275142897087,4399.34267043934,14.5839720424568,82501.4715082898,10.3690280491625
9/1/2017 14:35:55:053,238,302.951,470.97,470.676,474.129,456.102,1321.3852,4688.2495,19.627133,1437.1192,438.763,302.257,430.692,424.874,1319.0831,5323.2582,3185.6253,1394.7084,558828.618494934,1844.61717734859,7.43279805018485,5.81799999999998,0.98937991198166,756190.661319011,1723.46041329604,7.18455485594038,857118.44957924,2835.72737630308,9.21576616777578,4819.46507806542,15.9083979853686,50678.1951046594,7.47086929527552,4435.2774003386,10.1085948458247,47391.6147316404,7.85883109847903,4427.6354070359,14.6485785508223,77978.165889009,10.0807700880546
