Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 16:52:42:207,329,301.34,70.752,70.367,70.212,67.726,1249.2131,1320.4687,3.6066962,1428.0841,307.944,297.831,34.638,28.15,1257.0561,5011.4499,1406.4583,1390.2891,245172.52488406,813.607635508263,4.93635877477679,6.488,0.732747923223871,201351.929919838,653.858915646475,4.42528487960561,768969.666118337,2581.89935271458,8.79364366473765,4789.47238717916,15.8939151363216,22354.1288629752,4.96180216055514,4195.69671103669,13.6248691678899,17991.2132777936,4.84214095785671,4221.73213672327,14.1749251646849,71036.9272990677,9.62164403963366
9/13/2017 16:52:43:073,330,301.324,70.758,70.427,70.256,67.751,1252.372,1308.5813,3.5980821,1429.6219,307.699,297.187,34.638,28.151,1281.3092,4977.3458,1398.6387,1390.5347,244071.96000984,809.998407062961,4.92539756419428,6.487,0.73100816444148,200043.854728609,650.12838757555,4.41264280682501,778471.852477539,2619.46805370874,8.85738988750247,4794.57722941056,15.911700460005,22254.7200461709,4.95075730000675,4206.18291608595,13.6697971591911,17888.0409373106,4.82823713480527,4302.24211794466,14.4765488327035,72054.7895309518,9.6903313805376
9/13/2017 16:52:43:942,331,301.289,70.752,70.399,70.256,67.732,1259.0358,1308.2023,3.4983886,1428.9491,307.66,297.161,34.64,28.15,1243.0073,5488.9078,1536.9614,1390.5347,268083.9879049,889.790161289992,5.16229725599965,6.49,0.766522210990904,201050.030359173,653.481214194802,4.42400656257951,832819.279570275,2802.58607142349,9.16175530898308,4792.34381943964,15.9061360336409,24447.1171068552,5.18888917710332,4228.30389908866,13.743430732265,17979.1876938398,4.84052240925388,4175.09609332333,14.0499463029245,77118.8598517032,10.0250720370149
9/13/2017 16:52:44:807,332,301.337,70.651,70.317,70.184,67.685,1273.5054,798.50489,3.169675,1428.3083,307.705,297.194,34.637,28.153,1246.526,5269.6634,1486.6174,1389.3066,259186.470122157,860.121625031631,5.07550362457778,6.484,0.75293794911482,124127.933818459,403.399144695272,3.47589537313495,801817.207809063,2697.95893527145,8.98911375688016,4790.21663586448,15.8965431920557,23632.0777091615,5.10166011910228,4276.33681959289,13.8975213909195,11097.2387895288,3.80289791644502,4186.77668140996,14.0876891236363,74237.3797654041,9.83599998394024
9/13/2017 16:52:45:675,333,301.298,70.73,70.339,70.24,67.698,1250.3814,1354.6159,3.551681,1427.5715,307.899,297.698,34.64,28.153,1256.411,5119.4464,1444.582,1390.7794,251727.825164806,835.477916099031,5.00226501263562,6.487,0.742416529280674,206752.052235678,671.493094279869,4.48456150036722,785137.798416295,2637.36336292584,8.88759371786167,4787.77077310203,15.890483086851,22955.1058385694,5.02805730310972,4199.5749703545,13.6394563488498,18476.2244375079,4.90697467378879,4219.59067897618,14.1740645855067,72563.3639156399,9.72446921371553
9/13/2017 16:52:46:543,334,301.311,70.698,70.33,70.202,67.707,1252.4112,1331.6931,3.6426076,1429.7181,307.718,297.213,34.636,28.151,1278.5399,4931.8674,1397.6608,1389.7978,243917.722058621,809.521464727876,4.92394726719372,6.485,0.730567607076922,203583.345893103,661.590631334868,4.45137192322378,769691.752095336,2589.69746308316,8.80691337322765,4794.89657251282,15.9134468124722,22241.6008026774,4.94929783960283,4206.31304342076,13.6693759982216,18203.4136981373,4.87061297636648,4293.04921926382,14.4443520951769,71237.6292123247,9.6352265549801
9/13/2017 16:52:47:407,335,301.331,70.714,70.342,70.196,67.716,1258.8922,1331.5038,3.5065815,1429.0132,307.686,297.152,34.637,28.15,1243.874,5508.3985,1549.6705,1389.7978,270312.893692383,897.063009422804,5.18335176877505,6.487,0.769292714499197,204607.76355065,664.98886381132,4.46278942303938,836359.312435184,2814.58416041347,9.18134545823063,4792.55660418865,15.9046251603342,24646.9284245276,5.21005095458887,4227.82720813767,13.7407201112097,18295.8210428122,4.88295985455576,4177.97316886108,14.0600540089284,77448.3804127,10.0464672317006
9/13/2017 16:52:48:278,336,301.318,70.619,70.251,70.168,67.657,1270.7446,976.72312,3.2517958,1428.5326,307.679,297.171,34.636,28.154,1246.5521,5311.8902,1498.8376,1389.7978,261358.055586394,867.382816779594,5.0968824326895,6.482,0.755876217336576,151502.882679067,492.405665251989,3.84026088977547,808259.242433535,2719.84561896529,9.0255013551709,4790.96121650728,15.9000166485483,23831.5427934702,5.12314500161571,4267.17213729841,13.8689092765461,13546.084339585,4.20159405133225,4186.863322314,14.0890710140424,74839.598246596,9.87581454012511
9/13/2017 16:52:49:142,337,301.308,70.679,70.289,70.155,67.65,1265.9736,1350.448,3.3619412,1427.6034,307.844,297.63,34.636,28.154,1255.5769,4985.4623,1434.3176,1390.1662,249944.771642019,829.532477206112,4.98443464291147,6.482,0.739200021425102,208686.171021633,677.895853164697,4.50589116398672,764081.894597987,2567.22069212777,8.7686111447166,4787.87666754031,15.8903071526156,22791.7472184025,5.01013442680255,4251.3344456051,13.8100286041147,18649.7255083695,4.92996032233143,4216.82182157912,14.1679999381081,70634.0295578403,9.5943198643819
9/13/2017 16:52:50:009,338,301.25,70.667,70.323,70.202,67.669,1253.1291,1331.5512,3.6614819,1429.9104,307.689,297.213,34.635,28.151,1273.3855,4959.4809,1407.4362,1391.2706,245656.747483292,815.45808293209,4.94196914768723,6.484,0.733128451850505,203678.337298106,661.961712307252,4.45262011794216,770880.886520871,2593.6984133294,8.813713863202,4795.53492675986,15.918788138622,22404.6786864272,4.96740910211454,4208.69616621821,13.6784095831122,18213.5026944845,4.87196252515136,4275.93880256626,14.3867825517937,71350.9732780741,9.64288866915505
9/13/2017 16:52:50:873,339,301.263,70.67,70.32,70.187,67.698,1257.5412,1315.5433,3.552217,1429.1414,307.682,297.178,34.635,28.151,1243.6199,5545.748,1552.1153,1389.9206,270763.634897149,898.7616630557,5.18825697335306,6.484,0.769664619306047,201938.220559852,656.321203579838,4.43360937154312,841858.206095851,2832.84161713132,9.21107579250644,4792.98217368668,15.9096277129507,24693.5765905749,5.21497904195693,4223.34246249155,13.7263228349125,18057.5720391061,4.85106261112795,4177.12966488722,14.055985520083,77950.9535860292,10.0790109744384
9/13/2017 16:52:51:744,340,301.282,70.641,70.254,70.174,67.653,1269.733,1372.8497,3.3167652,1428.6287,307.647,297.132,34.635,28.154,1247.2102,5338.6846,1507.6351,1390.9022,262909.794604703,872.636913604873,5.11229608972923,6.481,0.758045124317446,212777.918228801,691.630076772407,4.55130714033642,812765.150322457,2735.36727892808,9.05121815730507,4791.28022765206,15.9029753773941,23975.8838733951,5.13863631830523,4263.81405536235,13.8594364819496,19026.9232164136,4.97956590526346,4189.04793453437,14.0982726011819,75266.2308225316,9.90392370074767
9/13/2017 16:52:52:619,341,301.276,70.654,70.273,70.158,67.644,1294.058,1350.6376,3.1865587,1427.9559,307.796,297.456,34.635,28.152,1253.7199,5091.0262,1459.247,1389.9206,254351.767434899,844.248355112585,5.02845213434469,6.483,0.74584293522238,213345.620968897,693.139680076731,4.55627144387567,779106.821575882,2619.23384156272,8.85699389972467,4789.04681768114,15.8958789205949,23196.0136272413,5.05437250894667,4344.56271401672,14.1150720412764,19064.3470256567,4.9844606215022,4210.65737104999,14.1555637507732,72066.3459309565,9.69110843405861
9/13/2017 16:52:53:485,342,301.263,70.651,70.282,70.149,67.672,1252.5482,1342.3022,3.6913824,1429.8462,307.699,297.439,34.632,28.153,1270.6487,4866.0978,1402.5466,1390.4119,244792.315697828,812.553535275915,4.9331599949424,6.479,0.731257307789856,205227.665328147,666.975405601406,4.46945036654068,754740.204479266,2537.46215015269,8.71764129853698,4795.32181005336,15.9173938055897,22324.8865628909,4.95855573590977,4206.76782517762,13.6716980723942,18351.5504003105,4.89039098612663,4266.85379006861,14.3453070715966,69805.6671814205,9.53789513087133
9/13/2017 16:52:54:350,343,301.276,70.663,70.295,70.146,67.675,1257.0712,1331.3141,3.5602567,1429.1734,307.682,297.148,34.631,28.153,1243.4179,5542.5026,1538.4283,1390.6566,268381.972360672,890.817630215058,5.16527693026639,6.478,0.765546530609645,204282.68799806,663.94097801646,4.45927181722095,841228.884174994,2831.00974657408,9.20809711781506,4793.08840008244,15.909293803962,24475.3078210297,5.19188004808797,4221.78226230377,13.7212520144297,18267.2962764637,4.87915189151253,4176.45911076397,14.0551479759715,77900.6942002066,10.0757611964879
9/13/2017 16:52:55:221,344,301.301,70.613,70.257,70.149,67.625,1266.7046,1290.1579,3.3937176,1428.7249,307.631,297.145,34.63,28.154,1246.4609,5389.0341,1527.186,1389.5522,266337.122509264,883.956981587397,5.14534824741596,6.476,0.762357456450831,199484.597673606,648.454146927995,4.40695732331627,819937.495237973,2759.38513263886,9.09086835703993,4791.59957075432,15.9030324185924,24286.8884672205,5.1718569966804,4253.76105483331,13.82747855331,17839.6306926335,4.82169940113928,4186.56057708608,14.0892849520809,75927.6370513808,9.9473441622239
9/13/2017 16:52:56:089,345,301.311,70.641,70.248,70.139,67.609,1296.0552,1365.651,3.0565048,1428.0521,307.747,297.381,34.63,28.155,1253.0031,5056.1092,1469.5114,1390.0434,256158.143595409,850.145343500267,5.0459831863206,6.475,0.747519644345894,216050.05509229,702.037891814673,4.58542385043618,773320.897020299,2600.43814843685,8.82515766818689,4789.3661607834,15.8950923158577,23358.0193622053,5.07199218673231,4351.19256894229,14.1388626662235,19308.7519389908,5.01630926223775,4208.27789978489,14.1511323850041,71549.6706422369,9.65630603686884
9/13/2017 16:52:56:957,346,301.314,70.622,70.279,70.168,67.685,1252.4177,1350.6376,3.694828,1429.9423,307.847,297.842,34.63,28.156,1265.6639,4942.4288,1409.8772,1390.6566,246088.294420434,816.717093863657,4.94578270572341,6.474,0.732562637781968,206480.568814488,670.724641833403,4.48199471390684,763571.95716978,2563.6812711766,8.76256442837437,4795.64082119814,15.9157583822794,22439.2648638846,4.97124172660241,4206.3346206574,13.6637180828704,18454.7313985246,4.90411974832093,4250.3063732686,14.2703392176678,70530.1355351706,9.58726123200936
9/13/2017 16:52:57:822,347,301.327,70.695,70.279,70.165,67.672,1255.9225,1308.818,3.6024465,1429.3015,307.711,297.193,34.625,28.156,1244.7537,5574.981,1519.3664,1390.5347,265080.342421338,879.709891318529,5.13297260538559,6.469,0.759701765863613,200647.270210159,652.064015294089,4.41920680701569,847067.40980069,2850.22665338918,9.23929656406398,4793.51363762298,15.9080123507783,24170.0994565576,5.15940698788322,4217.96906665336,13.7075667319445,17940.7100749701,4.83533998564752,4180.89339887211,14.0679403581918,78428.5002060527,10.109837078486
9/13/2017 16:52:58:689,348,301.314,70.585,70.273,70.121,67.65,1265.9932,1414.7164,3.3823469,1428.6287,307.679,297.131,34.625,28.155,1245.7702,5391.4666,1522.7891,1390.5347,265552.433415275,881.314620015249,5.13765214550169,6.47,0.760511902036958,218621.020151326,710.549046738081,4.61313580029436,819853.042145786,2759.23091883979,9.0906143227412,4791.28022765206,15.9012864574897,24214.305693443,5.16412301680517,4251.3995092725,13.8176460183259,19548.0504315204,5.04729777235915,4184.26774672503,14.0822322367071,75923.8847576498,9.94709836359412
9/13/2017 16:52:59:555,349,301.353,70.594,70.257,70.13,67.603,1288.1971,1372.4707,3.0805094,1428.0841,307.727,297.309,34.626,28.158,1251.1069,5143.802,1482.2205,1389.0609,258379.322316142,857.397544793456,5.06745996936138,6.468,0.749889678821174,215812.479450559,701.311485344343,4.58305094174836,785542.737282262,2642.17611065343,8.89569920895909,4789.47238717916,15.8932294922538,23557.2705646232,5.09357908768309,4325.1070176752,14.0550131047169,19290.0936743399,5.01388501836017,4201.98332192095,14.1333875594783,72699.3471952198,9.73357674538411
9/13/2017 16:53:00:424,350,301.334,70.638,70.27,70.149,67.657,1251.9608,1360.4885,3.686903,1429.8462,307.966,298.072,34.627,28.155,1263.9697,4889.6469,1403.5245,1389.5522,244962.992668932,812.928486891398,4.93429806332409,6.472,0.730635764489205,207910.662131403,675.109142344944,4.49662016262006,754406.317845614,2530.95331948527,8.70645333171396,4795.32181005336,15.9136433660104,22335.188348458,4.95969966302904,4204.81790690039,13.6535133972594,18575.4479615674,4.92013308132963,4244.68234952791,14.2404598537532,69630.8203784786,9.52594254787615
9/13/2017 16:53:01:288,351,301.34,70.654,70.339,70.143,67.679,1255.4331,1327.0991,3.5987713,1429.2695,307.695,297.186,34.628,28.156,1270.8637,5588.7877,1476.842,1389.9206,257655.440023868,855.03232237296,5.06046557839015,6.472,0.749317752816821,203370.560197578,660.948537342428,4.44921130239284,866977.332804223,2917.28860984105,9.3473586618126,4793.40741122722,15.9069735555426,23492.0866397147,5.08652713588723,4216.34446671316,13.7029996155711,18185.2384571248,4.86818083165669,4267.56749866515,14.3599210550468,80254.5501654167,10.2268534907406
9/13/2017 16:53:02:161,352,301.343,70.629,70.273,70.13,67.66,1263.0693,1360.2518,3.387056,1428.6928,307.685,297.154,34.627,28.157,1244.9036,5435.3129,1543.8068,1389.4294,269229.696157511,893.432720048286,5.172852983971,6.47,0.765722581129163,209718.935238444,681.602727589722,4.51819393977782,825945.571391808,2779.52028709628,9.123975973789,4791.49301240107,15.9004623050845,24547.2418297331,5.19950403256647,4241.69340431713,13.7858309775164,18752.2014016624,4.94348625856899,4181.39100314476,14.0714612730933,76482.7949794944,9.98364378597448
9/13/2017 16:53:03:027,353,301.347,70.604,70.241,70.13,67.625,1284.3007,1365.3195,3.1105246,1427.3151,307.714,297.273,34.625,28.156,1251.0808,5151.1118,1481.7316,1391.1478,258155.010555557,856.670252418499,5.06531026242725,6.469,0.749687451473159,214038.632579308,695.576517738249,4.5642735485082,786642.652448936,2646.19609735474,8.90246389821697,4786.91963410598,15.8850747945258,23537.4172914125,5.09143228693269,4312.17262616109,14.0135730781215,19133.0045882343,4.99342797178781,4201.8966810169,14.1348076717929,72809.9745889031,9.74097977536164
9/13/2017 16:53:03:893,354,301.35,70.648,70.307,70.161,67.653,1251.4126,1353.4317,3.7009153,1429.2695,308.031,297.975,34.626,28.161,1260.8485,4956.2293,1426.987,1389.5522,248957.548196313,826.140860117182,4.97423455473412,6.465,0.73575263752223,206741.67147594,671.171640113948,4.4834879572757,762790.810512555,2559.91546442673,8.75612637163633,4793.40741122722,15.9064456984477,22698.2912278908,4.99985201973689,4202.99811595797,13.644724446429,18467.202603562,4.90577650377471,4234.32129245116,14.2103239951377,70429.6241471946,9.58042746879624
9/13/2017 16:53:04:763,355,301.343,70.689,70.307,70.168,67.685,1254.3888,1331.9301,3.6568878,1429.3657,307.721,297.193,34.627,28.159,1296.1399,5232.3139,1430.8949,1392.7444,249656.137710395,828.478304491543,4.98126651776331,6.468,0.737134653596277,203941.09966138,662.746772762924,4.4552596514107,827821.737146965,2785.46849066756,9.1337334600853,4793.72675432948,15.9078749276721,22762.4971038438,5.00691848085011,4212.87783467892,13.690576316465,18234.8906822468,4.87482224147824,4351.47373693358,14.6419119458856,76611.0793970332,9.99201304948146
9/13/2017 16:53:05:637,356,301.301,70.619,70.276,70.146,67.669,1261.8422,1491.0148,3.4436792,1428.7889,307.695,297.144,34.626,28.16,1245.6399,5434.5062,1548.2037,1390.9022,270014.647559867,896.1624672997,5.18074938821288,6.466,0.766417341725396,229656.190897382,746.376089625706,4.72800653314067,826311.420115489,2780.84504521541,9.12615002184935,4791.81202354585,15.903737536702,24622.2252981509,5.20743933478342,4237.61995399709,13.7721443442275,20534.4710449796,5.17307722835527,4183.83520611978,14.0801604815166,76518.7194337971,9.98598820114057
9/13/2017 16:53:06:505,357,301.35,70.615,70.207,70.108,67.629,1277.9437,1157.6424,3.1807776,1428.3724,307.724,297.199,34.624,28.159,1248.6699,5220.1329,1491.018,1389.675,259965.365392932,862.669206546979,5.08301459657653,6.465,0.751842591024556,180583.182173587,586.834898069657,4.19234654880749,795646.86928373,2677.15190590725,8.95438402804495,4790.42942061349,15.896563532814,23702.0623655692,5.1092086298646,4291.07008872775,13.9445415005906,16142.7924896434,4.58665985227029,4193.89351796861,14.1113984837385,73663.3754899736,9.79790016137583
9/13/2017 16:53:07:369,358,301.305,70.65,70.254,70.133,67.645,1251.132,1353.195,3.6736948,1428.3083,307.979,297.881,34.627,28.16,1259.3302,4905.0731,1421.6085,1389.0609,247852.399017161,822.596369184583,4.96355230789144,6.467,0.73439971940229,206659.165804118,671.017068709614,4.48297165198674,754008.527875312,2531.24075679655,8.70694770837196,4790.21663586448,15.8982314792801,22601.0610059121,4.98913186380679,4202.06664325012,13.6440037900315,18462.9977086517,4.90521796089552,4229.28118192968,14.1978883578667,69641.680260975,9.52668536968159
9/13/2017 16:53:08:238,359,301.318,70.666,70.295,70.152,67.676,1254.1538,1315.2591,3.6235032,1429.5259,307.724,297.202,34.627,28.161,1284.4565,4952.9839,1415.7447,1390.9022,247040.483246972,819.866331407256,4.95530892903773,6.466,0.733066668976879,201350.758104335,654.322568614521,4.42685359176599,776564.391503252,2612.91778488453,8.84630851537769,4794.25855022327,15.9109596845302,22525.8568452873,4.98082437520903,4212.09773458504,13.6879077828997,18003.1452714197,4.84374637539651,4312.68981592546,14.5109717159557,71872.6092824839,9.67807331771287
9/13/2017 16:53:09:107,360,301.297,70.625,70.254,70.175,67.686,1260.5956,1383.2691,3.5400807,1428.9491,307.682,297.125,34.627,28.159,1244.3692,5510.831,1544.7847,1389.675,269448.564440509,894.295543734286,5.17535019663822,6.468,0.765855422678994,212849.982102437,691.785616651078,4.55181888063546,837061.758305817,2817.2040666582,9.18561761139992,4792.34381943964,15.9057136959201,24570.9031600378,5.20200935578542,4233.48177196714,13.7592766946625,19032.7822900768,4.98033253992652,4179.61702233552,14.0668641896021,77520.111248849,10.051118553704
9/13/2017 16:53:09:977,361,301.323,70.549,70.207,70.087,67.623,1275.7832,729.40551,3.2493074,1428.2763,307.721,297.157,34.627,28.16,1248.0378,5208.765,1496.3928,1388.9381,260884.931405301,865.7982676573,5.09222477043069,6.467,0.753437903050196,113589.20868296,369.13050679986,3.32498107964905,793512.29239541,2670.34696270123,8.94299639528279,4790.11040946872,15.8969292402794,23788.0504572636,5.11846802162293,4283.8981472263,13.9213708106574,10154.3245760467,3.63774893728935,4191.7952146948,14.106331719242,73476.5669375776,9.78546865503745
