Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 17:07:12:292,184,301.698,75.378,74.965,74.546,71.656,1291.8325,860.92641,2.6035184,1426.6102,308.762,297.085,36.156,28.639,1279.2827,5829.1424,1117.0999,1393.6031,194530.85393186,644.786687123746,4.3944774462951,7.517,0.755768572444786,135757.362645227,439.682871095624,3.62884971192777,910253.478301921,3063.94963832547,9.57943776259682,4784.57966578181,15.8588378636312,17715.9061915786,4.41715109099698,4337.17500014888,14.0469844091853,12093.4198587259,3.96992011180202,4295.51499947547,14.458875404263,84282.8436753065,10.4803742636461
9/13/2017 17:07:13:159,185,301.747,75.337,74.937,74.59,71.621,1299.8472,977.95475,2.4531738,1426.2579,308.768,297.065,36.166,28.638,1281.1594,5597.7171,1125.4085,1392.7444,195929.310169613,649.316514065136,4.40988671508782,7.528,0.759528512507033,155168.020172061,502.539188556006,3.8795752133906,875397.433419379,2946.82117859518,9.39455255065894,4783.41017955595,15.8523868656721,17840.4109239157,4.43264545341867,4363.78039684023,14.1328777491198,13821.314925921,4.24406359808728,4301.7448456295,14.480820176155,81059.534722088,10.278015189966
9/13/2017 17:07:14:022,186,301.771,75.385,74.911,74.596,71.602,1328.904,886.50109,2.1056621,1425.6811,308.819,297.247,36.174,28.641,1285.9943,5245.3077,1074.0866,1392.7444,186918.740599508,619.405909114884,4.30711909979589,7.533,0.742321239201905,143801.705894547,465.650448627017,3.73447212173448,823381.621408682,2770.02500078615,9.10837815988436,4781.49544877232,15.8447811379235,17018.6671001764,4.32935641249251,4460.23661985311,14.4428827884719,12803.6313347226,4.08482807370443,4317.79465815685,14.5259486492945,76193.0702999493,9.96471631034205
9/13/2017 17:07:14:888,187,301.771,75.439,74.996,74.646,71.675,1288.3342,860.78417,2.6901956,1427.5074,308.982,297.935,36.181,28.641,1297.4888,5098.3298,1029.1174,1392.8672,179322.359609947,594.233241795755,4.21869064896306,7.54,0.727756452116499,135367.36112314,438.107595662983,3.62234324156475,807463.126011085,2710.19895618536,9.00948145586033,4787.55798835302,15.8648710060046,16326.8148010349,4.24044370533475,4325.56213138955,13.9993984484195,12050.4605739221,3.96286269312236,4355.95151147248,14.6204759812459,74540.00838537,9.85602781691986
9/13/2017 17:07:15:752,188,301.751,75.445,75.056,74.65,71.734,1290.8012,850.17543,2.6233499,1426.8666,308.784,297.133,36.188,28.64,1303.9658,5747.9403,1071.6418,1393.8487,186648.357616186,618.550916537762,4.30414542253524,7.548,0.743285851486244,133955.042246293,433.814712699792,3.60455243323535,914891.526382449,3079.06400966049,9.60303623482249,4785.43080477786,15.858873060165,16995.0312721668,4.3263490243005,4333.75152258792,14.0348966351492,11932.1242817936,3.94335690564222,4377.45239788993,14.7322996701475,84680.3789857174,10.5050614799713
9/13/2017 17:07:16:625,189,301.731,75.41,75.015,74.644,71.709,1298.4897,999.59857,2.4768338,1426.3539,308.761,297.071,36.197,28.639,1281.1529,5618.0207,1129.8054,1392.2531,196708.032952794,651.931796708969,4.41875874449401,7.558,0.764089473180875,158436.5185172,513.136434061297,3.92026689167696,878568.148800218,2957.43491892584,9.41145580208214,4783.72885874324,15.854283645841,17912.2552762028,4.44156174385984,4359.27407395746,14.118603301445,14112.9356705217,4.28860337349825,4301.72326839286,14.4804550709859,81351.4963342188,10.2965083177608
9/13/2017 17:07:17:491,190,301.779,75.375,74.993,74.619,71.693,1317.0385,886.64296,2.1891611,1425.8413,308.806,297.168,36.205,28.641,1284.7497,5407.7057,1079.4614,1393.1128,187875.202938832,622.558902172888,4.31806755712128,7.564,0.747270763624253,142540.538806438,461.586040447524,3.71813831871345,848052.480281046,2853.7812963746,9.24505613537077,4782.02724466611,15.8461233043589,17105.2784466958,4.34035890524248,4420.8482042616,14.315940118591,12693.1275219302,4.06716248972852,4313.66311527664,14.515907215032,78497.7541873999,10.1142996907626
9/13/2017 17:07:18:359,191,301.744,75.47,75.05,74.675,71.7,1288.2428,860.73676,2.6960531,1426.7704,309.174,297.993,36.211,28.641,1295.573,5042.3025,1029.6064,1390.9022,179314.941866594,594.261830779052,4.21879212984415,7.57,0.730669610699992,135350.302385065,437.780351468962,3.620990135335,797410.482787059,2675.9369608919,8.95235195829518,4785.1114616756,15.8581826371878,16327.6863356174,4.24055688246273,4325.25872224665,13.9897233345839,12041.4691363062,3.96138397446215,4349.59186994114,14.5962887381285,73598.9031949873,9.79361152143271
9/13/2017 17:07:19:226,192,301.727,75.479,75.081,74.701,71.744,1290.3966,865.14138,2.6340313,1427.7317,308.8,297.123,36.215,28.641,1328.1145,5484.0367,1034.4922,1392.8672,180287.235020792,597.517739614922,4.2303335402437,7.57400000000001,0.733055657283244,136270.374830292,441.290073932294,3.63547605315458,889051.719358749,2992.2009381931,9.46661219265702,4788.30256899582,15.8696522651132,16417.031484972,4.25214322405021,4332.40842259649,14.0298200213617,12137.7778544325,3.97719417148257,4457.61581549514,15.0025942639753,82274.7775388502,10.3547724666651
9/13/2017 17:07:20:090,193,301.711,75.432,75.078,74.701,71.75,1296.5317,941.67651,2.5125917,1426.3219,308.775,297.075,36.222,28.642,1280.5143,5670.7965,1136.6508,1392.3759,197895.431245852,655.910560920392,4.43222215899975,7.58,0.768648465680225,149030.799829978,482.65176853689,3.80203543180683,886379.393138766,2983.6889443365,9.45313764081603,4783.62263234748,15.8549825241621,18021.5785700749,4.4550951465365,4352.7743463667,14.0969131126766,13274.7319417185,4.15929842807257,4299.60338788241,14.473124254422,82074.1423660412,10.3421391922971
9/13/2017 17:07:20:956,194,301.705,75.366,74.987,74.675,71.69,1313.9057,886.5485,2.2182198,1425.8413,308.8,297.062,36.223,28.639,1283.1598,5418.2608,1089.2368,1392.7444,189576.56554319,628.350758334102,4.33810720883889,7.584,0.752723791838493,142186.332225413,460.447967051208,3.71355182190784,848656.234364943,2856.83202282669,9.24999635341149,4782.02724466611,15.8500099258087,17264.4140915561,4.36050200852651,4410.44864011638,14.2825409330194,12662.1652403569,4.06219895658565,4308.38532319464,14.503320260399,78582.7716367656,10.1197753841056
9/13/2017 17:07:21:825,195,301.731,75.489,75.066,74.751,71.734,1287.7337,861.3998,2.6914972,1426.2898,309.085,297.774,36.228,28.642,1292.8362,5190.087,1038.8929,1393.4803,180871.320833142,599.445601655587,4.23715252750661,7.586,0.735400590966386,135401.034780114,438.070546225517,3.6221900730073,819047.892882486,2750.56886391184,9.07633402147178,4783.51607399423,15.8535784324257,16470.1700730402,4.25901932530629,4323.56872668156,13.98828389175,12049.5049466967,3.96270555827513,4340.50685744349,14.5765139248003,75653.3754264251,9.92936228513551
9/13/2017 17:07:22:692,196,301.74,75.507,75.138,74.76,71.788,1289.6721,838.09837,2.654016,1426.9947,308.803,297.127,36.233,28.642,1323.7031,5268.0438,1020.3199,1392.8672,177725.552352577,589.002294533628,4.20008135006965,7.591,0.729446982231777,131936.651036541,427.251843526588,3.57718319241842,851199.02708157,2864.76498965617,9.26283033230566,4785.8560423184,15.8608604835899,16183.1515825303,4.22174618722054,4330.00339060491,14.0218954822489,11751.7277479832,3.91343444029016,4442.97184292421,14.9531070650739,78773.6229648987,10.1320567104653
9/13/2017 17:07:23:558,197,301.669,75.504,75.125,74.723,71.775,1295.3503,1026.6901,2.5344909,1426.4821,308.807,297.082,36.236,28.64,1280.4687,5720.3331,1147.4041,1391.3934,199790.060875884,662.282371990108,4.45369843022492,7.596,0.774003279861339,162337.091159515,525.691098840102,3.96793473857801,894090.419537852,3009.5745266891,9.49405536574678,4784.15442824127,15.8589527868003,18196.6274492811,4.4766796819906,4348.85260061812,14.0827526598106,14458.6227365762,4.34080888044307,4299.45201526844,14.4722736997477,82786.2262769262,10.3869070442723
9/13/2017 17:07:24:424,198,301.723,75.407,75.028,74.713,71.726,1308.3123,611.90268,2.3037097,1426.1617,308.839,297.082,36.242,28.64,1283.4987,5486.4753,1105.3687,1392.0075,192427.477769673,637.762045882061,4.37047403036068,7.602,0.760139756739409,97720.3323101017,316.411891989359,3.07840395044421,859567.560100601,2893.36802667479,9.30895750673207,4783.09083645369,15.852589416298,17522.9561547271,4.393030878764,4391.88093005195,14.2206163407211,8701.63325013901,3.3674998838773,4309.51032711727,14.5061307218791,79587.5279041606,10.1842654246627
9/13/2017 17:07:25:291,199,301.71,75.473,75.107,74.707,71.732,1287.7206,872.719,2.580203,1425.0724,309.003,297.604,36.245,28.642,1290.725,5030.9344,1047.2014,1393.3575,182162.215068331,603.765917829474,4.25239408860386,7.603,0.739699856657133,137178.872771221,443.940261975518,3.646376222462,792635.522951904,2663.39001811771,8.93133938849273,4779.47482355041,15.8412874069484,16589.0183503588,4.27435818481882,4323.52524025079,13.9918552255182,12210.957900559,3.98916563275925,4333.49857098301,14.561291417397,73256.9019002072,9.77083042148256
9/13/2017 17:07:26:161,200,301.681,75.526,75.113,74.745,71.82,1289.3197,854.20112,2.6639317,1426.9307,308.792,297.154,36.246,28.643,1310.7165,5157.6087,1012.9893,1393.9716,176440.750034375,584.858675337112,4.18528153146538,7.603,0.728025691972289,134434.863468489,435.357339142495,3.61095556261225,825179.275066829,2776.94150193781,9.11974246740751,4785.64358952688,15.863258175115,16069.310794529,4.20687099104619,4328.83357242157,14.0186066103447,11974.7094673959,3.95038746517414,4399.86185194864,14.8066721361605,76367.0210275089,9.97608467652816
9/13/2017 17:07:27:028,201,301.655,75.492,75.129,74.735,71.82,1293.7382,874.75555,2.5699427,1426.5783,308.782,297.022,36.25,28.639,1280.1103,5775.5475,1149.8451,1392.7444,200228.598663024,663.766881580029,4.45868713103845,7.611,0.776400415151399,138141.530628631,447.375593877333,3.66045736529244,902467.783792276,3038.38700093689,9.53939327488493,4784.47377134353,15.8607474477252,18237.4027351043,4.48169258204732,4343.50111397406,14.066561891477,12304.803083988,4.0044653110102,4298.2622796359,14.4711916276771,83579.0546272512,10.4365252733264
9/13/2017 17:07:27:898,202,301.713,75.422,75.047,74.691,71.795,1305.7865,479.15052,2.335333,1426.0336,308.804,297.063,36.255,28.642,1282.3518,5502.7145,1100.9681,1392.8672,191644.186519339,635.187037082721,4.36164205936071,7.613,0.759701336051255,76372.198657277,247.31609259361,2.7216068983135,861341.399993112,2899.52434329793,9.3188557355763,4782.66559891315,15.8517054250667,17452.2220035954,4.38415533496859,4383.49634785137,14.1950763197736,6801.57820005921,2.97722769134293,4305.70310670162,14.4942423213312,79757.6773881031,10.1951460386279
9/13/2017 17:07:28:767,203,301.716,75.47,75.084,74.745,71.763,1314.7411,876.27129,2.2780206,1425.4248,308.916,297.445,36.257,28.644,1287.9231,5188.4675,1057.4658,1391.8847,183993.210098035,609.822515537907,4.2736695298884,7.613,0.744378472032073,140627.40986717,455.228637775867,3.69244467115332,815680.704480154,2742.29085874751,9.0626658388348,4780.64464173376,15.8448495994039,16755.3865575134,4.29573808993089,4413.22181296078,14.2861548542671,12518.5473432884,4.03909594875473,4324.19745416148,14.5378051544369,75428.9295651283,9.91462229732282
9/13/2017 17:07:29:636,204,301.72,75.529,75.116,74.808,71.845,1289.4437,849.74909,2.6612135,1426.9627,308.804,297.199,36.259,28.642,1306.5136,5057.7288,1000.2801,1393.2347,174230.990410273,577.459201943104,4.15872173360963,7.617,0.724737704235971,133747.061237805,433.113111351552,3.60163646230192,806604.477847075,2714.02150696024,9.01583284664333,4785.74981592264,15.8615597770205,15866.0025999141,4.1801737081301,4329.24519970515,14.0193948255371,11912.9679953508,3.94019022652729,4385.9100107376,14.7574857611822,74639.3607499213,9.86259404634019
9/13/2017 17:07:30:500,205,301.694,75.555,75.169,74.779,71.852,1293.6991,886.40627,2.5708997,1426.4821,308.788,297.096,36.261,28.642,1279.9799,5803.9677,1138.1176,1392.99,198173.062644551,656.867762184701,4.4354550555292,7.619,0.773166795985534,139977.183530062,453.311603851387,3.68466175830992,906816.246072162,3052.26676250156,9.56115706568421,4784.15442824127,15.857638628018,18047.8576169872,4.45834217079384,4343.37131859674,14.0658682286771,12468.0737908932,4.03094510568302,4297.82940707316,14.4661301635605,83960.9522133007,10.4603418937383
9/13/2017 17:07:31:366,206,301.752,75.482,75.094,74.779,71.804,1302.6798,610.33989,2.3931049,1425.9694,308.801,297.054,36.264,28.644,1282.1954,5566.8583,1107.8097,1392.2531,192826.414130887,639.022820497917,4.37479183369169,7.62,0.762692371206306,97051.1284261205,314.283724554391,3.06803390364718,871275.569781648,2933.05449440724,9.37258256432927,4782.45248220665,15.8489504036648,17557.6209919987,4.39737399472246,4373.18342461019,14.161817560857,8643.52217229351,3.35623666182149,4305.18392519233,14.4929336928381,80680.1082193254,10.2539321156572
9/13/2017 17:07:32:234,207,301.749,75.498,75.122,74.742,71.763,1339.2358,874.80296,2.1130127,1425.5209,308.916,297.299,36.268,28.643,1287.3627,5221.7587,1047.2014,1392.4987,182219.545315873,603.877876367025,4.25278833887567,7.625,0.741909026089165,143007.379805041,462.932900222199,3.72355893670499,820557.22954084,2760.04032822458,9.09194757269921,4780.96365287853,15.844173975319,16592.0411687976,4.27474759966917,4494.53380347018,14.5493720087991,12727.8336994386,4.07271901258181,4322.33716440568,14.5386871950652,75917.5163474101,9.94668117912243
9/13/2017 17:07:33:098,208,301.72,75.551,75.166,74.817,71.845,1289.3654,850.0332,2.6657311,1427.0909,308.852,297.471,36.274,28.641,1300.623,5104.0139,1008.0997,1392.4987,175608.801039884,582.025722656382,4.17513284267734,7.633,0.729126023260024,133783.654646417,433.164281424167,3.60184921337247,810316.036082076,2724.01691621058,9.03241969365722,4786.17538542066,15.862970255272,15991.4555554486,4.19666754707042,4328.98527699302,14.0163744349819,11914.3836133658,3.94042432597994,4366.35572302252,14.678256781409,74918.0266400808,9.88098788065341
9/13/2017 17:07:33:970,209,301.716,75.558,75.185,74.836,71.855,1292.3807,834.4042,2.6016424,1426.7384,308.826,297.141,36.275,28.642,1280.3057,5837.2589,1118.5631,1392.3759,194803.158466644,645.650739326534,4.39742089005299,7.633,0.767945386884706,131630.975770096,426.230225985169,3.57290386585791,912249.828659312,3070.09072682434,9.58903301286494,4785.00523527984,15.8593022421079,17739.6302797692,4.42010769455067,4338.9947910913,14.049965971425,11723.3506164141,3.90870666036952,4298.91092456503,14.4675791108094,84451.0049260264,10.4908242826599
9/13/2017 17:07:34:841,210,301.703,75.511,75.151,74.773,71.861,1301.2113,993.91527,2.4263744,1426.8986,308.849,297.05,36.276,28.642,1281.5243,5587.9748,1118.0741,1391.7619,194739.860488243,645.468757315117,4.39680112161845,7.634,0.767937747784757,157865.905324856,511.142679189041,3.91264352130343,874122.783423601,2942.67895446424,9.38794746256504,4785.53703117363,15.8617482463669,17734.6098949832,4.41948219640601,4368.30862891712,14.1438328403755,14057.7714363767,4.28021358270828,4302.95615849868,14.4856292156158,80945.331019005,10.2707723583613
9/13/2017 17:07:35:704,211,301.713,75.561,75.135,74.773,71.808,1328.4863,872.76641,2.1152715,1425.8413,308.874,297.196,36.279,28.644,1286.5287,5291.5928,1070.6639,1392.8672,186344.039251224,617.620186240646,4.30090599104559,7.63500000000001,0.751287269071323,141529.267476013,458.210362400245,3.70451759736494,830992.398811814,2796.1089611294,9.15116223097902,4782.02724466611,15.8495896586031,16969.5834772796,4.32310874526717,4458.85003343091,14.4358218348936,12599.1003982397,4.05207028936936,4319.5686389661,14.5344104192725,76910.1815268672,10.0114992717189
9/13/2017 17:07:36:571,212,301.707,75.58,75.185,74.811,71.864,1289.0586,853.15914,2.6759914,1427.9559,309.037,297.933,36.282,28.644,1299.9779,4927.8092,1005.1659,1393.1128,175203.871058355,580.708671188785,4.17040626534637,7.638,0.728777669128837,134243.684631672,434.393566568637,3.60695647060332,781953.645559437,2624.59561565666,8.86605474053554,4789.04681768114,15.8731710490016,15955.1702633237,4.19190363466642,4327.96683142364,14.004688213462,11948.2277521653,3.94601696510537,4364.21426527543,14.648307724473,72184.0655690893,9.69902036755738
9/13/2017 17:07:37:434,213,301.678,75.618,75.223,74.842,71.889,1292.0413,843.11863,2.6045903,1427.0588,308.826,297.109,36.286,28.642,1299.4566,5851.8785,1077.0166,1393.7259,187609.756837772,621.887432420568,4.31573827231298,7.644,0.754766847226108,132970.786438549,430.568625823436,3.59104129547853,928214.258024268,3124.15395704697,9.67309432388897,4786.06882706741,15.864825499597,17086.6804191692,4.33799869613414,4337.86812738123,14.0463177562162,11842.7121831657,3.92855456169612,4362.48377089695,14.6831087947418,85923.7686691105,10.5819050537827
9/13/2017 17:07:38:302,214,301.7,75.548,75.192,74.805,71.871,1298.7246,1026.7375,2.4746898,1426.3219,308.823,297.067,36.287,28.642,1281.8436,5646.4408,1120.0299,1392.1303,195001.666359403,646.342944512441,4.399777506368,7.645,0.769564885648839,162767.482578269,527.057513780611,3.97308826569543,883488.64878573,2974.03834416388,9.43783739646797,4783.62263234748,15.8555605977709,17758.7019507653,4.42248305957754,4360.05384209386,14.1182937867123,14495.7816668346,4.34638328107813,4304.01609875391,14.4883682763616,81807.7137610737,10.3253392511127
9/13/2017 17:07:39:167,215,301.691,75.507,75.125,74.76,71.808,1320.5303,622.98518,2.1431045,1426.0977,308.89,297.144,36.289,28.643,1285.2319,5315.1356,1063.8222,1392.6216,185186.568336252,613.828613834193,4.28768402919611,7.646,0.750056718523815,100419.312012628,325.097322712383,3.12036864572749,833848.209584054,2806.20914298809,9.16767537233768,4782.87838366216,15.8535666747174,16865.3761777445,4.30981457012528,4432.43949578429,14.3495726497597,8939.57110013365,3.41322991511049,4315.2638142778,14.5224665962557,77188.8792055693,10.0296220900635
