Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/30/2017 12:48:40:895,755,303.497,482.017,481.635,481.334,466.959,1324.4919,1048.0024,5.1687948,1441.06,413.665,301.202,433.121,423.892,1305.5948,5903.8476,1017.8751,1419.0169,179047.272416886,589.947420952716,4.20344977216986,9.22899999999999,0.887559642597547,169434.848772477,409.594354785822,3.50248424221117,940881.014766629,3123.75420736459,9.67247544592411,4832.54685870366,15.9228818034566,16207.5049079815,4.22492155474712,4445.59032357977,10.7468369902694,11262.7109582111,3.83114572260704,4382.85998534925,14.551231350885,85908.2522879669,10.5809495539957
8/30/2017 12:48:41:767,756,303.573,481.913,481.497,481.183,466.869,1334.4909,1135.1933,4.7749205,1441.0279,413.633,301.192,433.147,423.904,1307.3346,5658.6155,985.61515,1419.2625,173368.788867585,571.094230605441,4.13573873300321,9.243,0.874587138904212,184916.894521457,447.055468305132,3.65914748638419,903000.71816108,2998.08998300446,9.47592338215198,4832.44030035041,15.9185444698653,15689.5585954479,4.15686510647239,4478.78275268091,10.8279144862255,12291.7759777361,4.00234498412437,4388.6353817039,14.5708896043185,82451.0617637855,10.3658597425
8/30/2017 12:48:42:633,757,303.547,481.984,481.592,481.257,466.915,1346.3695,1049.66,4.7749205,1439.8104,413.83,301.425,433.151,423.919,1312.1044,5412.5768,955.31098,1419.9984,167896.340811535,553.114808617891,4.07011660845433,9.23200000000003,0.859685666872721,172505.945506749,416.852198986901,3.53337927444788,866889.253102636,2875.96998624081,9.28092757445155,4828.3987179491,15.906593436763,15195.7433645356,4.09092524884527,4518.21465470318,10.9180452231669,11460.2353489494,3.86459484410777,4404.46908990738,14.612155892535,79089.4159819185,10.1523454335339
8/30/2017 12:48:43:498,758,303.508,482.042,481.697,481.34,466.992,1320.4193,1027.4005,5.3912682,1440.7075,413.72,301.37,433.166,423.938,1326.7266,5268.8567,925.98473,1419.1397,162843.638492821,536.53820819491,4.00866289489978,9.22800000000001,0.84633862258062,165593.311745804,400.254548355903,3.46232113467087,853274.916530149,2831.3200269773,9.20860171053319,4831.37670856283,15.918449294789,14740.2409722539,4.02914466169059,4432.07102297398,10.7127308879773,11006.2650706734,3.78727800705893,4453.0085775364,14.7758853818774,77852.0226927369,10.0726130916164
8/30/2017 12:48:44:363,759,303.512,482.045,481.694,481.405,467.018,1323.5586,1066.8518,5.2063143,1441.2522,413.629,301.228,433.197,423.949,1305.5687,5938.7584,1020.3199,1417.4203,179501.257660149,591.414038522855,4.20867144646612,9.24799999999999,0.890491714331161,172360.769384352,416.70378378777,3.53275020990723,946425.738946507,3141.89165332077,9.70051543725647,4833.18488099321,15.9241970037205,16247.7750944164,4.23016705140465,4442.49216435584,10.7402821474216,11458.2893414846,3.86426671604279,4382.7733444452,14.5496877595881,86407.080399631,10.6116243453867
8/30/2017 12:48:45:231,760,303.505,481.983,481.626,481.312,466.978,1330.5618,1226.1261,4.9014136,1439.9385,413.584,301.163,433.2,423.976,1306.7221,5726.0171,997.83535,1417.5431,175385.620929282,577.867319909992,4.16019105756989,9.22399999999999,0.877949647365448,199141.302554235,481.501466580514,3.7975020414621,913328.547275666,3032.67183311252,9.53041731245312,4828.82395548964,15.9101957315024,15875.7557263122,4.18145832593876,4465.73981106862,10.7976609614217,13239.2939237502,4.15374291866631,4386.60214209749,14.5655413915305,83402.5390786613,10.4254986908398
8/30/2017 12:48:46:103,761,303.502,481.995,481.62,481.232,466.913,1356.055,1059.8898,4.5047058,1439.3619,413.727,301.325,433.212,423.984,1310.9185,5460.4877,955.31098,1417.1747,167844.041210939,553.024498062414,4.06978431804073,9.22800000000001,0.859243030466125,175440.223730236,424.048282394516,3.56374698663041,873772.316616621,2899.76708410062,9.31924580286184,4826.90988862098,15.9040463938326,15193.3101464577,4.09059770607426,4550.36639708332,10.9984757994603,11657.1723153948,3.8976587245609,4400.53240607189,14.603940615853,79744.6381043955,10.1943126214586
8/30/2017 12:48:46:970,762,303.499,482.06,481.725,481.368,467.002,1320.1974,1034.4099,5.411406,1441.9891,413.847,301.888,433.235,424.006,1320.5949,5237.185,929.40743,1419.8756,163590.949489248,539.016436592043,4.017910080795,9.22900000000004,0.848382882771702,166695.047424673,402.79390070406,3.47328684692701,844225.928752581,2796.48720304411,9.1517811689607,4835.63107571314,15.9329390729892,14808.1919561735,4.03842095305023,4431.33440931086,10.707663482666,11076.1131123382,3.799276427049,4432.65394032074,14.6831074448827,76898.1500637278,10.0107161654175
8/30/2017 12:48:47:833,763,303.492,482.134,481.765,481.423,467.045,1322.175,1038.5775,5.2648134,1440.323,413.665,301.247,433.235,424.01,1313.8507,5987.4821,980.72931,1418.4028,172424.988653818,568.136849254075,4.12501648138559,9.22500000000002,0.870620925416056,167617.363918019,405.200739530826,3.48364846216988,960243.553635982,3187.56221185931,9.77076445257483,4830.10033202624,15.9150828754176,15608.3882470011,4.14609833681015,4437.89920056903,10.7282443536897,11142.1132002441,3.81057913494657,4410.26606349867,14.6400331405746,87656.936372597,10.6880959974231
8/30/2017 12:48:48:701,764,303.476,482.045,481.728,481.414,467.011,1329.0802,1404.8181,4.9681822,1440.4512,413.659,301.183,433.246,424.029,1306.5462,5788.5414,1005.1659,1417.4203,176736.989083943,582.375506082666,4.1763872313279,9.21699999999998,0.880698760461983,227909.504934903,550.959860500806,4.06218023650674,923177.200694978,3065.17034724728,9.58134584563211,4830.52590152426,15.9173242744871,15999.5515799567,4.19772974006372,4460.82152894478,10.783813549191,15149.2964609287,4.44327746611067,4386.01822887828,14.562635437187,84296.4181212639,10.4812182049518
8/30/2017 12:48:49:567,765,303.463,482.048,481.657,481.303,466.975,1347.1135,1055.1062,4.5755713,1439.7464,413.665,301.257,433.261,424.037,1309.5436,5533.5671,967.04223,1418.5256,169950.558665441,560.037166525874,4.09550663352996,9.22400000000005,0.864298911980943,173496.819933738,419.413825036535,3.54421924806417,884537.599558782,2936.15617084012,9.37753696205207,4828.18626515758,15.9102963628435,15385.9284746851,4.11644600694788,4520.68441840467,10.9283705858718,11530.591561051,3.87643937502926,4395.96832258643,14.5920868978528,80746.2919782991,10.2581370223369
8/30/2017 12:48:50:431,766,303.496,482.149,481.731,481.399,467.067,1319.969,1039.1931,5.4366357,1441.7649,414.067,302.014,433.269,424.06,1318.5879,5279.4119,927.4516,1419.7528,163221.309791735,537.80382539386,4.01338804240502,9.209,0.845591606949298,167436.887269702,404.371484010321,3.48008194072391,849739.464317913,2813.57640479552,9.17970163088335,4834.88682702783,15.9306443150085,14774.9015589856,4.03387899808985,4430.5762184111,10.700143258002,11119.5150427272,3.80671291258383,4425.99155356146,14.6549218034974,77369.3685629536,10.0413412851534
8/30/2017 12:48:51:296,767,303.467,482.155,481.78,481.515,467.113,1321.7768,1016.3643,5.2968961,1441.5085,413.629,301.251,433.277,424.083,1351.944,5691.913,945.04661,1419.0169,166288.261014643,547.96159389536,4.05111217569448,9.19399999999996,0.852149525930159,163982.945193651,396.44934275317,3.44582374974051,939308.195318261,3118.02515284019,9.66360157707268,4834.03568803177,15.9293619669742,15053.9895263519,4.07179939565148,4436.57734585675,10.7259823316468,10901.5055243166,3.76921092728235,4536.71962480261,15.0596002164395,85717.9342467548,10.56922272874
8/30/2017 12:48:52:162,768,303.488,482.139,481.78,481.488,467.083,1326.7306,1230.4359,5.0647368,1441.3162,413.555,301.209,433.277,424.102,1306.0249,5827.5166,1016.8972,1418.28,178907.058364072,589.502907410086,4.20186586622902,9.17500000000001,0.88203393798294,199265.858806353,481.836415486098,3.79882264805584,929022.285057137,3084.31117615057,9.61121522698437,4833.39733378473,15.9261563349613,16195.2637837844,4.2233257644405,4453.02185583587,10.7676653790569,13248.9220415787,4.15525302404147,4384.2877344998,14.5556332463499,84823.1943666158,10.5139162603912
8/30/2017 12:48:53:032,769,303.504,482.05,481.679,481.322,467.012,1340.6456,914.49126,4.6303186,1439.6181,413.649,301.212,433.284,424.113,1308.8789,5589.5944,981.21826,1418.5256,172426.524863738,568.119447729645,4.12495330811596,9.17099999999999,0.865511352579386,149652.750007267,361.786804772324,3.29174034494538,893040.011346647,2964.82215631066,9.42320268723729,4827.76036370206,15.9067437783425,15607.9874524511,4.14604510439888,4499.21374011852,10.8768877481114,9946.81878164894,3.60038799359634,4393.76180117193,14.5869414272072,81535.0861146453,10.3081200796007
8/30/2017 12:48:53:901,770,303.478,482.149,481.78,481.445,467.083,1319.7471,1039.3354,5.4052805,1439.7464,413.899,301.765,433.288,424.136,1314.9975,5411.7701,944.06869,1419.3844,165913.127996542,546.70561950633,4.04646676611854,9.15199999999999,0.847284043475822,167431.66326164,404.522995372399,3.4807338444746,868671.196723004,2878.63468832702,9.28522615567715,4828.18626515758,15.9095099649977,15019.6702311973,4.0671554100937,4429.83960474798,10.7027067104486,11123.7019599868,3.80742953070368,4414.07295195683,14.627517942627,79160.7642391222,10.1569237254233
8/30/2017 12:48:54:768,771,303.452,482.201,481.842,481.531,467.138,1320.9088,1016.6958,5.3472024,1440.6755,413.675,301.251,433.303,424.147,1339.3354,5254.2371,928.91847,1420.7353,163355.937464911,538.325459924176,4.01533393260596,9.15600000000001,0.841132650103705,163928.708913345,396.274149787503,3.44506230215532,858994.078332469,2851.42315986493,9.24123565866357,4831.27048216706,15.9210368762343,14789.3452158852,4.03585023734029,4433.69595487168,10.7178242699503,10896.7669203965,3.76839164874485,4494.86443312699,14.9206622820405,78396.697318868,10.1077870927776
8/30/2017 12:48:55:632,772,303.462,482.222,481.866,481.602,467.154,1325.3339,1180.0915,5.1090705,1440.6755,413.584,301.189,433.303,424.17,1305.8555,5869.7434,1016.4082,1418.5256,178741.536227633,589.007968798839,4.20010158116069,9.13299999999998,0.877627635180403,190911.523938879,461.602779456843,3.71820573560031,935632.705088062,3106.46373236759,9.64566895703541,4831.27048216706,15.9205122294293,16181.7391781922,4.22156195417089,4448.38540561829,10.7556999439492,12692.7100804049,4.06709561036921,4383.72539851723,14.5547327376406,85432.5464255298,10.5516135651006
8/30/2017 12:48:56:498,773,303.507,482.146,481.74,481.445,467.064,1335.3198,1122.7376,4.7492697,1439.6181,413.655,301.205,433.311,424.178,1307.68,5655.3702,975.35077,1418.7712,171395.448546046,564.716624479984,4.11258128970702,9.13299999999998,0.859339928339379,183001.526086693,442.401339489896,3.64005063954332,902721.271325296,2997.03282258029,9.47425257599342,4827.76036370206,15.9065865489167,15514.5014385576,4.13360982513039,4481.53434828866,10.8339905193668,12163.7285141366,3.98144353682279,4389.78196286317,14.5740673722653,82421.7463099015,10.3640167892824
8/30/2017 12:48:57:364,774,303.488,482.238,481.832,481.482,467.111,1319.9428,1046.3448,5.0628226,1438.7851,413.817,301.577,433.315,424.185,1313.8898,5387.4083,940.16076,1420.7353,165116.018561358,544.061111349897,4.03666817807194,9.13,0.843200522276964,168585.837272978,407.39224650746,3.49305632396375,864032.319237149,2865.04713302788,9.26328645730129,4824.99515783735,15.8984709703097,14947.1185502843,4.05732043499563,4430.48924554957,10.706397382296,11202.583227699,3.82090545396894,4410.39585887599,14.6244437038501,78787.8493930046,10.1329715882093
8/30/2017 12:48:58:229,775,303.455,482.272,481.912,481.633,467.203,1320.8501,1016.3643,5.3643922,1441.4124,413.639,301.27,433.318,424.204,1329.4698,5367.9175,924.0289,1420.2441,162579.193095477,535.760468917886,4.00575646142712,9.11399999999998,0.83527715676615,163867.976467228,396.161813724597,3.44457396325322,871114.944500597,2891.47590035715,9.30591319921499,4833.716676887,15.9289406234433,14718.8014824457,4.02621342604779,4433.50109582695,10.7182859832534,10893.6832305691,3.76785840006097,4462.1148353132,14.8110161493451,79504.3127808522,10.1789398003493
8/30/2017 12:48:59:092,776,303.488,482.247,481.919,481.618,467.203,1323.8197,1043.6926,5.1851807,1440.5153,413.616,301.205,433.322,424.216,1305.4906,5924.9579,1019.342,1417.7887,179237.529679328,590.591818059784,4.20574485094084,9.10599999999999,0.876208791065215,168652.428557755,407.751219870013,3.49459493703898,944169.94844403,3134.64234804877,9.68931794607617,4830.73868627327,15.9173960297385,16225.2703037457,4.22723643440237,4443.35890535377,10.7427152367263,11212.0923964785,3.82252677322405,4382.51408564804,14.5499380343887,86207.7703013617,10.5993786768111
8/30/2017 12:48:59:958,777,303.472,482.182,481.802,481.519,467.16,1333.5772,1321.1791,4.8201348,1440.291,413.581,301.157,433.334,424.227,1307.3867,5713.8362,989.03785,1418.7712,173881.874960162,572.975018980867,4.14254326300511,9.10700000000003,0.863136391291277,215065.630766052,520.008488702461,3.94643019607469,911849.163945243,3027.81992098886,9.52279049696285,4829.99410563047,15.9157817051671,15741.3105187478,4.16371516082644,4475.74965712438,10.8219421518986,14297.7237924975,4.31658853999552,4388.8083315545,14.5731572952131,83268.6337016829,10.4171260972674
8/30/2017 12:49:00:826,778,303.478,482.25,481.829,481.501,467.166,1357.4191,1055.1536,4.65685,1440.4192,413.714,301.412,433.345,424.227,1311.72,5443.4356,952.86619,1418.28,167537.478362117,552.058068005316,4.06622671639476,9.11800000000005,0.848258491122805,174831.947876254,422.591326076114,3.5576195107294,871576.245235744,2891.64414567351,9.30618393526632,4830.4196751285,15.9168693451535,15166.6466496442,4.08700673304663,4554.89462916021,11.0097667208753,11616.9949906918,3.89093613951957,4403.19304532827,14.6085525636945,79520.7150896856,10.1799897402713
8/30/2017 12:49:01:692,779,303.491,482.321,481.928,481.593,467.218,1320.1517,1027.5424,5.4057398,1441.6366,413.714,301.496,433.36,424.239,1325.1236,5367.9175,920.11724,1420.1212,161916.132970764,533.512140296628,3.99734250963932,9.12100000000004,0.834162872614987,165582.618504216,400.234506214959,3.46223444833944,868267.162797103,2879.8629593663,9.28720687906028,4834.46092557231,15.9295034303235,14657.0107308798,4.01775334843779,4431.18270473941,10.7107390727397,11005.7385325767,3.78718741456496,4447.68729902364,14.7520607206186,79187.8449032714,10.1586609037014
8/30/2017 12:49:02:555,780,303.468,482.336,481.995,481.654,467.265,1323.2584,1055.1062,5.2208626,1440.3551,413.616,301.234,433.376,424.25,1305.4645,5963.1202,1010.5445,1418.7712,177670.847061021,585.468145112568,4.18746166361816,9.12599999999998,0.874315840477918,170424.484908366,412.035523065758,3.51290607969656,950232.292813086,3154.46560751139,9.71990694688416,4830.20689037948,15.9166926673636,16084.5262331946,4.20886218542573,4441.49562798059,10.7382103883326,11329.9523576342,3.84256518643372,4382.427444744,14.5482496821209,86752.9615540986,10.6328419073603
8/30/2017 12:49:03:419,781,303.488,482.299,481.885,481.596,467.234,1329.896,1267.9929,4.9261455,1439.6823,413.564,301.189,433.379,424.246,1306.6309,5771.4893,1008.5886,1419.3844,177244.136024118,584.023539725189,4.18229232531828,9.13300000000004,0.873906321591374,205838.049074658,497.717521531511,3.8609188517674,920517.341931519,3056.27809093798,9.5674377009459,4827.97348040856,15.9082846122699,16044.9145054908,4.2036763604449,4463.52963812177,10.7928389272803,13685.2431306351,4.22312037482653,4386.29939686957,14.5632788610127,84051.8081192513,10.4660000410419
8/30/2017 12:49:04:288,782,303.478,482.265,481.888,481.504,467.188,1359.0638,1060.1265,4.5007625,1439.426,413.672,301.338,433.395,424.265,1310.6122,5406.0861,961.17847,1418.5256,168882.454646926,556.489942094406,4.08251574698254,9.13,0.852777404087699,175868.755718348,425.140584130295,3.56833394479165,864864.995778871,2870.08275019702,9.27142347629264,4827.12267337,15.9060052899057,15288.5098283635,4.10339332067595,4560.35433394495,11.0240826885672,11686.9221963413,3.90262909786389,4399.51562028995,14.5999363515054,78928.5129707583,10.1420129850352
8/30/2017 12:49:05:151,783,303.488,482.352,482.005,481.661,467.271,1319.9233,1039.1457,5.4156938,1440.8998,413.772,301.93,433.398,424.281,1320.3799,5298.8964,920.6062,1420.6125,161919.379897784,533.528112801111,3.99740234622828,9.11700000000002,0.833809533002897,167423.453346426,404.62731491359,3.48118262631762,854034.644605986,2828.58491904079,9.20415279536567,4832.01506280987,15.9216017200346,14657.5252573945,4.01782386835905,4430.42451383965,10.7074053194505,11126.5541958641,3.80791763219637,4431.9402317242,14.6787011284874,77780.9165664178,10.068012131425
8/30/2017 12:49:06:016,784,303.488,482.342,481.998,481.704,467.295,1321.9726,1027.2109,5.2757247,1440.5153,413.571,301.238,433.417,424.277,1318.0536,5933.0743,971.44284,1418.7712,170815.109027461,562.839746637302,4.10574136632192,9.13999999999999,0.858568246421524,165757.515438178,400.795789448917,3.4646612922059,954561.719848374,3168.79583534738,9.74195991328757,4830.73868627327,15.9173960297385,15462.8404045339,4.12672192657299,4437.22731861583,10.7290581752972,11021.0055043994,3.78981326497603,4424.2179047097,14.6867855473403,87137.7898805363,10.6563989766813
8/30/2017 12:49:06:881,785,303.494,482.358,481.995,481.664,467.28,1328.4993,1409.6965,4.975839,1441.1561,413.522,301.179,433.425,424.284,1306.4289,5765.8053,1004.188,1417.7887,176651.450191123,582.059118767169,4.17525262363672,9.14100000000002,0.873199553259103,228600.989995294,552.814578173094,4.06901182987375,919468.610388487,3052.89748086184,9.56214487020441,4832.86586984843,15.9240903274807,15990.7804177722,4.19657895731472,4458.89318790419,10.7827230181325,15200.3668991308,4.45076062562528,4385.62884274631,14.5615359727814,83958.9812880034,10.4602191183712
