Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/1/2017 12:48:05:707,173,303.144,490.874,490.631,492.141,473.734,1324.4854,281.4669,3.5136259,1439.2337,410.281,300.377,434.929,425.095,1296.772,5679.7321,730.47265,1417.9116,128329.480142176,423.328451634127,3.56072093465118,9.83399999999995,0.801134030751033,45505.6854772339,110.91346047522,1.82259987676084,899047.487324367,2993.06367439706,9.46797684038842,4826.48431912296,15.9214245346204,11630.1651715792,3.57893252145216,4445.56874634313,10.8354243709632,3049.81330787945,1.99362664532795,4353.57204020739,14.4936930597462,82320.2937189878,10.3576363122829
9/1/2017 12:48:06:571,174,303.163,490.92,490.649,492.196,473.756,1366.8893,697.62635,3.2512217,1438.3366,410.443,300.607,434.948,425.122,1301.8936,5277.7861,680.12495,1418.6484,119409.916354827,393.880243812164,3.43464066812069,9.82599999999997,0.772138319430137,116398.497741552,283.592356896211,2.91438195936609,838722.767919068,2790.09726293489,9.1413193335077,4823.50632850923,15.9106036307506,10821.198498834,3.4522183016639,4586.33166707136,11.174101317531,7795.34751667931,3.18731467495942,4370.57357484929,14.5391610137132,76734.5819038375,10.000063723942
9/1/2017 12:48:07:441,175,303.163,491.062,490.797,492.346,473.87,1311.9868,667.36294,3.9881285,1441.2522,410.442,300.912,434.971,425.145,1314.3785,5167.351,653.73244,1418.28,115008.827283715,379.363006975506,3.37075120455439,9.82600000000002,0.757775389565235,106876.619045807,260.39396320505,2.79263813779682,829047.78745379,2755.11706895634,9.08383501113061,4833.18488099321,15.9425288738837,10422.1483004945,3.38796716858504,4404.07870790295,10.7300878270327,7160.86295870674,3.05484994990199,4412.01813511379,14.6621541683741,75764.4970041021,9.93665185767902
9/1/2017 12:48:08:310,176,303.118,491.117,490.862,492.37,473.947,1314.4996,652.72851,3.8491161,1440.259,410.293,300.411,435.005,425.179,1295.4688,5930.6419,717.76348,1417.4203,126186.562802117,416.295181421484,3.53101775128603,9.82600000000002,0.793804760323821,104733.157305783,255.264304547685,2.76499438137909,937820.701042024,3121.79214823034,9.66943728278202,4829.88787923471,15.9340186964638,11436.8567099589,3.54906463549221,4412.42013563025,10.7543149301359,7019.64796041837,3.02457855221134,4349.24597023993,14.4776521839744,85861.770655905,10.5780866954512
9/1/2017 12:48:09:182,177,303.176,491.01,490.806,492.358,473.916,1322.5666,773.68772,3.5644681,1439.8104,410.237,300.35,435.035,425.202,1296.798,5682.9774,723.62724,1417.0519,127177.817748468,419.485110128994,3.544520429436,9.83300000000003,0.797407950205518,124903.443030787,304.466547461071,3.01973616444105,899579.223408768,2995.10312438411,9.47120199346493,4828.3987179491,15.9260585202955,11524.5297711199,3.5626419375081,4439.19914608718,10.8210598899836,8372.12115426483,3.3031245827927,4353.65834915395,14.495283333291,82376.3675896893,10.361163351987
9/1/2017 12:48:10:046,178,303.163,491.068,490.8,492.343,473.916,1347.2114,690.66437,3.2443303,1439.3619,410.335,300.434,435.051,425.225,1300.4731,5449.9325,691.8562,1417.7887,121556.166500717,400.959769169448,3.4653699774096,9.82599999999997,0.779046546381451,113577.931975548,276.793185995707,2.8792336290403,865134.541683871,2879.61596118905,9.2868086010187,4826.90988862098,15.9218304628896,11015.617121099,3.48309231461057,4521.00940478421,11.0178498173059,7609.63630282418,3.14911957953386,4365.85811874986,14.5318376706693,79197.5344061049,10.159282396576
9/1/2017 12:48:10:913,179,303.157,491.176,490.889,492.493,474.005,1311.778,674.46715,4.002447,1440.8998,410.636,301.3,435.081,425.251,1311.9024,5122.6917,661.06308,1418.5256,116270.044658529,383.530793148531,3.38921662573826,9.83000000000004,0.762236750982015,107997.1514553,262.999716184895,2.80657626946596,820334.35800401,2722.64971126455,9.03015268886536,4832.01506280987,15.9389856173859,10536.6749243048,3.40653111057961,4403.38558067059,10.723330591255,7232.53422239158,3.07009949740443,4403.79853578412,14.615992485178,74873.2233910835,9.87803287378079
9/1/2017 12:48:11:782,180,303.134,491.28,490.981,492.536,474.064,1314.2255,667.12624,3.8801267,1439.7143,410.27,300.408,435.1,425.286,1327.8604,5730.0754,678.17286,1416.8062,119181.234444182,393.163533104774,3.43151438213276,9.81400000000002,0.770493386624077,107021.01562247,260.855084755088,2.79510973124413,928760.874060071,3091.66491591459,9.62266613014337,4828.07970680433,15.9272127402546,10801.4034158869,3.44905930646395,4411.51024015904,10.7527000271993,7173.40833899335,3.05752473112803,4456.77231152128,14.8357311107603,85009.8578787823,10.5254784635288
9/1/2017 12:48:12:647,181,303.141,491.253,490.941,492.591,474.064,1320.23,719.83876,3.6457086,1439.0415,410.153,300.363,435.138,425.312,1296.1855,5759.3083,729.98369,1417.1747,128226.453550018,422.992777453454,3.55930893516164,9.82599999999997,0.800164874607433,116004.805513203,282.833005032764,2.91047754388372,911231.326409789,3033.76689675422,9.53213782032796,4825.84629683341,15.919477394458,11620.9588512781,3.57751571774783,4431.44262745155,10.8043647796104,7777.40054554243,3.18364353610079,4351.62510954754,14.4878866889315,83440.2060570229,10.4278526521798
9/1/2017 12:48:13:515,182,303.154,491.182,490.883,492.56,474.02,1340.4954,444.00872,3.2697131,1439.2337,410.202,300.385,435.161,425.339,1299.6912,5458.8619,696.74578,1416.0703,122404.341543321,403.769508379639,3.47749062945745,9.822,0.78145313266975,72652.0683568631,177.112906219041,2.30316108300428,866031.006620598,2883.07008212993,9.29237673004726,4826.48431912296,15.9208993419944,11092.8194303393,3.49527652832744,4498.71513997341,10.9670726616969,4869.47589466705,2.51911684538234,4363.26254316088,14.5255673324596,79293.0660870485,10.1654078450057
9/1/2017 12:48:14:381,183,303.179,491.345,491.04,492.652,474.137,1311.5495,678.35061,4.0191392,1439.9066,410.636,301.148,435.184,425.369,1308.5922,5093.4587,660.57412,1418.6484,116103.960018904,382.955151969312,3.38667223387548,9.815,0.760502260691185,108600.059087383,264.46794505933,2.81439939813352,813595.001673921,2701.64504387849,8.99525238619555,4828.71806105137,15.9269542450215,10520.9337846853,3.40398558628327,4402.62705781335,10.7214834009033,7272.92480510766,3.07866015260931,4392.81007905739,14.5868811317272,74297.6766062619,9.83999365498
9/1/2017 12:48:15:245,184,303.134,491.419,491.105,492.646,474.184,1313.2791,649.08176,3.907998,1440.1628,410.233,300.414,435.207,425.4,1347.096,5477.5397,662.04099,1417.0519,116382.484358909,383.930817258733,3.39098364817235,9.80700000000002,0.760849762092252,104051.319829228,253.639565391444,2.75618083823622,900689.782173048,2998.16181061152,9.47603689255835,4829.56853613245,15.9321241963371,10547.719275746,3.40831597503148,4408.36859450435,10.7460116433937,6975.04015047451,3.01495307998315,4520.62632584449,15.0479881957715,82425.9527474696,10.3642812524569
9/1/2017 12:48:16:110,185,303.176,491.391,491.108,492.649,474.196,1318.866,798.17337,3.6763748,1440.1308,410.116,300.362,435.226,425.423,1295.8402,5780.4187,737.31432,1416.5616,129612.164393591,427.514593482305,3.57828296563082,9.803,0.802547455120455,128495.838257194,313.3158380975,3.06330601284742,914327.751193671,3044.0859735708,9.54833539988005,4829.46230973668,15.9295666864682,11745.097629328,3.59657303914587,4426.91472733214,10.7942989967037,8615.72200698662,3.35083498201941,4350.47886034576,14.4841186979237,83724.2705744978,10.4455879037702
9/1/2017 12:48:16:984,186,303.161,491.29,491.028,492.659,474.177,1332.7026,504.34627,3.3572704,1438.8172,410.126,300.362,435.256,425.449,1298.2967,5541.6898,704.0764,1419.1397,123656.390021196,407.890164042195,3.49519029055364,9.80699999999996,0.784231060054852,82045.2067432213,200.048781943162,2.44775059365739,878228.083973851,2923.89877539053,9.35794256960599,4825.1017161906,15.9159711050914,11206.0596381768,3.513071861056,4472.84635694518,10.9060297492604,5500.41542454853,2.67734876051401,4358.63339600802,14.5112677236402,80416.9443291661,10.2371952222868
9/1/2017 12:48:17:851,187,303.148,491.45,491.126,492.76,474.223,1311.295,678.30319,3.9433354,1439.0415,410.463,300.991,435.294,425.464,1306.4419,5188.4675,665.95265,1417.4203,116978.978724492,385.880753706084,3.39958393229516,9.82999999999998,0.764568364136021,108571.395559588,264.509579571332,2.81462092126399,827409.221369188,2748.95003959981,9.07366272811381,4825.84629683341,15.919109797305,10601.3733551562,3.41697368032387,4401.78222600954,10.7239439998478,7274.08542447815,3.07890579037978,4385.67199721959,14.570774532194,75599.9901101161,9.92585830603099
9/1/2017 12:48:18:717,188,303.148,491.524,491.255,492.763,474.331,1313.0115,662.48455,3.9273701,1439.8745,410.232,300.432,435.325,425.491,1331.4052,5188.4675,658.62202,1416.8062,115758.273960215,381.853991978224,3.38179966247997,9.834,0.760878160495466,106178.219831251,258.824810914923,2.78421110647505,843219.235282401,2806.68915189594,9.1684594154102,4828.61150269812,15.9282314338149,10490.6839619667,3.39908848854856,4407.48027626978,10.7438724338174,7117.64949457492,3.0456184918379,4468.53954051195,14.8737136540447,77171.7798983171,10.0285111198665
9/1/2017 12:48:19:579,189,303.178,491.549,491.258,492.698,474.337,1317.1299,734.04683,3.7344527,1440.0988,410.08,300.39,435.355,425.506,1295.6447,5842.9429,747.08974,1418.0344,131327.663041564,433.170160900739,3.60187365781205,9.84900000000005,0.811629176790844,118016.717667579,287.789498799208,2.93586904775875,924078.190666142,3076.26149560951,9.59866497613041,4829.35608334092,15.9291112262134,11900.4755644228,3.62028471981231,4421.1516134045,10.7811929706508,7913.90052372454,3.21145983962482,4349.82988345914,14.4806081542633,84609.3666026346,10.5006558200057
9/1/2017 12:48:20:442,190,303.2,491.407,491.12,492.643,474.297,1331.3777,33.153992,3.375226,1440.1628,410.13,300.356,435.39,425.537,1298.2707,5527.0702,715.80765,1417.7887,125834.312207938,415.020818627763,3.52560903311765,9.85300000000001,0.794766716553888,5388.00837656793,13.1373183541022,0.62726718880001,875893.678459721,2916.18505526682,9.34559053093927,4829.56853613245,15.9286561218089,11401.8539062101,3.54362947039473,4468.44825220309,10.895199698152,361.219363630935,0.686108363800844,4358.54708706146,14.5112702495088,80204.8093602065,10.2236837591112
9/1/2017 12:48:21:305,191,303.21,491.57,491.249,492.741,474.346,1311.2754,685.31259,3.7264129,1439.2017,410.309,300.806,435.416,425.563,1304.3763,5265.6051,677.19494,1417.0519,118967.003590364,392.358443291329,3.42799918706759,9.85300000000001,0.772762842579259,109691.703130566,267.339256829771,2.82963603221019,838382.762189438,2787.12114183041,9.1364426339544,4826.3780927272,15.9176085641212,10779.3239765236,3.44553234568578,4401.71716234214,10.7278104120118,7351.90353848475,3.09533103405576,4378.81508337308,14.556940630749,76651.1008256691,9.9946226095346
9/1/2017 12:48:22:176,192,303.195,491.674,491.357,492.796,474.432,1312.4307,663.95288,3.9606017,1439.8104,410.108,300.431,435.443,425.586,1324.6088,5022.0051,649.33183,1418.28,114120.365526896,376.392636840635,3.35752896808852,9.85699999999997,0.757184235156661,106366.48194328,259.362123985097,2.78709958035684,811999.834680487,2702.78311718993,8.99714682062623,4828.3987179491,15.9250604988509,10340.6486765796,3.37469447453961,4405.55226718667,10.7424197216018,7132.46051232632,3.04878563763817,4445.9783818818,14.7986671877463,74318.9820900644,9.84140440433136
9/1/2017 12:48:23:044,193,303.153,491.72,491.372,492.922,474.479,1316.4837,685.07589,3.7686027,1439.5541,410.022,300.394,435.466,425.605,1295.3775,5837.2589,744.64495,1417.0519,130848.393464552,431.624933497449,3.59544352153777,9.86099999999999,0.811167362118858,110089.354509414,268.496213640766,2.83575229140593,922988.863069287,3072.59420317745,9.59294185916256,4827.54791091054,15.9244602920325,11858.0689379375,3.61382863014971,4419.00650412506,10.7774863400624,7383.39604638108,3.10195350732474,4348.94289305452,14.4774625759986,84508.6972711647,10.4944070518898
9/1/2017 12:48:23:907,194,303.189,491.57,491.292,492.916,474.429,1326.8742,559.99545,3.47358,1439.5221,410.016,300.362,435.485,425.632,1297.2867,5631.0083,721.18619,1418.0344,126723.422588632,417.968404489056,3.53810677825847,9.85300000000001,0.797584043085729,90699.6066245885,221.209920160649,2.57395830972164,891688.752463299,2968.7135938078,9.42938480839381,4827.44168451477,15.9222190927599,11482.8845238528,3.55619909838178,4453.49854678686,10.8617677036673,6082.54049301064,2.8154622348553,4355.28062539174,14.5001052909214,81650.2132440525,10.3153950191828
9/1/2017 12:48:24:771,195,303.161,491.674,491.344,492.993,474.463,1340.5477,685.40741,3.428327,1438.9133,410.171,300.656,435.52,425.655,1303.3011,5234.7526,677.19494,1416.8062,118943.163927142,392.343223327349,3.42793269871871,9.86500000000001,0.773688986390966,112155.925284949,273.436994046262,2.86172465018317,832783.436083976,2769.88796526255,9.10815285743991,4825.42072733538,15.9170233880195,10778.9276982285,3.44546901136928,4498.88875373898,10.9683248053592,7517.77109688,3.13005342944254,4375.24587647543,14.5523318226659,76177.856844763,9.96372143421641
9/1/2017 12:48:25:636,196,303.136,491.806,491.464,493.088,474.571,1312.3915,662.6742,3.9568498,1440.6755,410.079,300.526,435.531,425.674,1318.7182,5186.8417,655.19932,1417.9116,115220.767593277,380.095955588504,3.37400586460427,9.85700000000003,0.760900076897606,106158.464175792,258.873202909177,2.78447137370032,834922.470003461,2778.20378271251,9.12181495753652,4831.27048216706,15.937633544571,10442.3266608121,3.39124531060191,4405.42213985186,10.7428620823106,7119.01753610554,3.04591116798046,4426.42409416671,14.7289222701753,76396.588227004,9.97801572174117
9/1/2017 12:48:26:502,197,303.155,491.812,491.517,493.063,474.58,1315.0674,667.26811,3.8193305,1439.49,409.962,300.374,435.55,425.701,1295.3058,5916.0223,739.75911,1417.6659,129984.069562657,428.770990294263,3.58353710801144,9.84899999999999,0.807497305372314,107112.347364519,261.273843342843,2.79735236882048,935391.174540437,3114.08835165639,9.65749904545669,4827.33512616152,15.9236533329865,11779.6676175586,3.60186214514405,4414.30499024008,10.7675955094376,7184.87310482694,3.0599670715453,4348.70487953651,14.477634147884,85650.0064701233,10.5650340714987
9/1/2017 12:48:27:371,198,303.129,491.69,491.4,493.008,474.519,1325.4187,728.69505,3.5050118,1439.6181,409.956,300.328,435.573,425.72,1297.2933,5652.1249,721.67141,1417.4203,126817.139868365,418.360301615369,3.53976509620214,9.85299999999995,0.797957872371591,117893.556288808,287.576121068623,2.93478046523839,895037.189295677,2980.19894680375,9.44760739273076,4827.76036370206,15.9264219645829,11493.6433954355,3.55786469605739,4448.66690556706,10.8515716456573,7907.48654291079,3.21015817952742,4355.30253458587,14.5018197923133,81966.0967434468,10.3353295514477
9/1/2017 12:48:28:237,199,303.158,491.751,491.458,493.155,474.549,1364.8987,697.29483,3.2656166,1439.1696,410.026,300.544,435.592,425.742,1301.7112,5324.0712,684.03661,1417.2975,120166.241621821,396.381562161714,3.4455291724385,9.84999999999997,0.776478080071768,116173.753344468,283.332650476965,2.91304719654983,845959.655699959,2814.76141829469,9.18163456669691,4826.27153437394,15.9199873807518,10889.8541991722,3.46315238235877,4579.72372133991,11.1693495567108,7788.32970035725,3.18587965070914,4369.96808439344,14.5401940627443,77413.0284518682,10.0441740730017
9/1/2017 12:48:29:099,200,303.168,491.855,491.535,493.287,474.614,1311.8302,662.29527,4.0064287,1440.6755,410.045,300.89,435.615,425.761,1315.7469,5106.4525,645.91286,1417.0519,113587.68737362,374.669118685417,3.34983301280804,9.85399999999999,0.755218733893345,106052.383484258,258.635963087606,2.78319519119129,820130.205656461,2725.68116473283,9.03517846797789,4831.27048216706,15.9359512948829,10293.2358776985,3.36694894788427,4403.55886247868,10.7392087758141,7112.52717576415,3.04452238302293,4416.56064136261,14.6783231126412,74954.1597543544,9.88337040353503
9/1/2017 12:48:29:968,201,303.148,491.898,491.606,493.32,474.663,1314.9173,660.16389,3.8406169,1440.323,409.896,300.341,435.646,425.788,1295.2667,5907.9058,720.69723,1418.1572,126707.961553212,417.97393205039,3.53813017361247,9.858,0.797994061426421,105959.856174935,258.504245405993,2.78248639048852,934079.665623393,3110.06377958185,9.65125646938182,4830.10033202624,15.9331426630762,11482.9717824739,3.55621261016271,4413.80672205245,10.7681136728645,7108.71981024039,3.04370740116447,4348.57508415919,14.4787927194728,85539.3434843713,10.5582066574901
9/1/2017 12:48:30:832,202,303.174,491.781,491.547,493.268,474.629,1322.1619,711.2188,3.5831127,1440.4512,409.92,300.299,435.673,425.807,1296.5113,5700.8423,725.09411,1418.1572,127492.337139473,420.525299463255,3.54891234878813,9.86599999999999,0.801075450485093,114783.383306689,280.014108378925,2.89593737317933,902207.61671909,3004.3643725723,9.485833785198,4830.52590152426,15.9331799610925,11553.0549433582,3.56704828509175,4437.85571413826,10.8261507468244,7699.76194277556,3.16771317537503,4352.7066270394,14.4945758295546,82631.2910096822,10.3771828911669
9/1/2017 12:48:31:698,203,303.197,491.803,491.514,493.277,474.633,1350.4878,697.57894,3.2108312,1438.7532,409.956,300.442,435.696,425.83,1300.9358,5384.9696,688.92619,1417.4203,120990.188431437,399.048105460929,3.45709915138574,9.86600000000004,0.780350988666616,114994.000126966,280.503273831743,2.89846577146607,855126.325098051,2846.22764160154,9.23281268936554,4824.88926339908,15.9133806185387,10963.1446795497,3.47478662797373,4531.88565988042,11.0545660019134,7711.4324337748,3.17011290997965,4367.3940860411,14.5365630838601,78278.950295069,10.1001936027997
