Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
9/13/2017 17:18:33:350,252,301.675,86.435,85.958,85.169,81.256,1278.133,325.98581,1.3671855,1425.553,311.787,297.949,39.583,28.595,1286.1898,4991.1463,535.93474,1393.4803,93258.0721416356,309.134240960091,3.04279549678791,10.988,0.764941906463065,50858.7754570971,163.120256640261,2.21030983893514,783603.769781853,2629.99295108174,8.87516633367255,4781.07021123178,15.848413727461,8493.71549043922,3.05850661112272,4291.69848425019,13.764841010851,4487.14284644347,2.41819962553003,4318.44363504347,14.4939020941284,72341.1858096714,9.7095703694356
9/13/2017 17:18:34:221,253,301.665,86.422,85.987,85.176,81.328,1280.5674,336.54749,1.3350647,1425.2966,311.464,297.127,39.584,28.595,1303.3011,5574.1681,546.68808,1394.34,95112.1522485219,315.29064441855,3.07294474313164,10.989,0.772591565628637,52606.5659613667,168.900951510822,2.24913361758043,886780.182052479,2984.51565173303,9.45444716699216,4780.21907223573,15.8461176213208,8662.88361785402,3.08881436762751,4299.77965730788,13.8050614430813,4646.05877796479,2.46064834139937,4375.24587647543,14.725170975628,82080.5783193917,10.342544680668
9/13/2017 17:18:35:092,254,301.636,86.419,85.936,85.15,81.316,1288.0274,525.23258,1.2659603,1424.6879,311.464,297.06,39.585,28.594,1270.2904,5592.0331,592.14619,1393.8487,102976.903983015,341.394608014346,3.19762505121965,10.991,0.804084672843476,82578.6758453853,265.130724081708,2.81792375281081,867089.455423915,2918.90343844313,9.34994536060911,4778.19844701382,15.8409422184813,9380.15358068384,3.21414557820985,4324.54368582017,13.8845699208261,7292.62848170587,3.08282765714269,4265.66438639355,14.3596054211053,80299.3888177605,10.22970999106
9/13/2017 17:18:35:956,255,301.626,86.356,85.86,85.091,81.231,1306.7786,332.23733,1.1245363,1424.1432,311.531,297.14,39.587,28.596,1273.1509,5368.7305,571.12849,1393.6031,99283.8571229901,329.162131656389,3.13981559316899,10.991,0.789547727948641,52995.8176628896,170.114106342193,2.25719652446094,834339.184552175,2807.89925473573,9.17043569111355,4776.39027458344,15.8354726534962,9044.08958502757,3.15604361685586,4386.78969807751,14.0813906098511,4678.36361890399,2.46918817666695,4275.16003030232,14.3876961375188,77243.6630782291,10.0331806601984
9/13/2017 17:18:36:826,256,301.613,86.413,85.917,85.138,81.278,1277.9176,329.63256,1.3705163,1425.1685,311.873,297.923,39.59,28.596,1284.5673,4961.1004,538.37953,1393.7259,93658.2220590663,310.52448687247,3.04962988785323,10.994,0.767078669352909,51419.057306008,164.871782122877,2.22214490177328,777904.052572025,2611.09096166468,8.84321552340371,4779.79383469519,15.8474397147841,8531.93714534882,3.06538051488291,4290.98344782371,13.758752594241,4535.33284004629,2.43115016205843,4313.05762482079,14.477088458497,71822.2893422846,9.67468478524023
9/13/2017 17:18:37:691,257,301.626,86.432,85.923,85.176,81.328,1280.5348,341.6148,1.3401565,1425.9375,311.49,297.111,39.591,28.594,1320.621,5377.666,527.6262,1393.9716,91837.0656456216,304.473306829058,3.01976968437098,10.997,0.759775148764133,53397.2902571686,171.425375636998,2.26587925743887,866888.37618378,2917.72561831699,9.34805875058381,4782.34658776837,15.8552200001604,8365.62947884862,3.03535772713372,4299.67143916719,13.8035617168037,4715.50097517356,2.47896914580556,4432.74058122478,14.9194764960731,80231.9614907315,10.225414149771
9/13/2017 17:18:38:555,258,301.62,86.4,85.927,85.147,81.319,1286.1151,488.52799,1.2866726,1424.816,311.48,297.043,39.592,28.595,1269.6322,5631.0083,588.72349,1394.5856,102390.886543725,339.469818127859,3.18859817159474,10.997,0.802252457434372,76693.8331244274,246.223940941401,2.71559092043186,872680.458764615,2937.89269151138,9.38030961425527,4778.62368455436,15.8431923763489,9327.25950854553,3.2050705885258,4318.19566280086,13.8634765082858,6772.69631300508,2.97089978997464,4263.4794422157,14.353071582955,80822.2652141136,10.262961767915
9/13/2017 17:18:39:420,259,301.646,86.315,85.845,85.11,81.246,1302.9213,247.03519,1.1417263,1424.2073,311.56,297.095,39.592,28.595,1273.2291,5316.7614,569.17266,1393.6031,98948.3128852816,328.02792970993,3.13440145583888,10.997,0.78861654407679,39288.7455115753,126.103304376606,1.94340109145282,826313.565129478,2781.31091108729,9.12691442686293,4776.60305933245,15.8351281281119,9012.92199811829,3.15060077177077,4373.98510194072,14.0389815828114,3468.12248271631,2.12595670245203,4275.41962105697,14.3907491578686,76512.1796396382,9.98556145783365
9/13/2017 17:18:40:286,260,301.639,86.394,85.908,85.138,81.275,1277.2191,328.02235,1.3609834,1424.0151,311.841,297.748,39.593,28.594,1281.3679,5108.8912,541.31328,1392.99,94092.3752036602,311.937034679402,3.05655826293095,10.999,0.769171030477072,51139.914265612,163.993555259289,2.21621862043269,799082.55496648,2683.75456750836,8.96541932990925,4775.9650370429,15.8333804217721,8570.81908959721,3.07235738714846,4288.66472477869,13.7527288739412,4511.20244414304,2.4246740270048,4302.43697698939,14.4499273781499,73823.1068228693,9.80851727034375
9/13/2017 17:18:41:158,261,301.591,86.451,85.946,85.173,81.319,1279.6015,326.03322,1.3510677,1425.2005,311.538,297.111,39.594,28.593,1310.0062,5093.4587,516.38391,1395.1997,89833.8108097596,297.86635148184,2.98682605939399,11.001,0.75175986313504,50924.6143969718,163.461967390725,2.21262374988671,814474.13218713,2741.3126144341,9.0610492539144,4779.90006109095,15.8489479496767,8184.14171164055,3.00225197490116,4296.57327994326,13.7914902193096,4496.4839648,2.42071536281468,4397.50395792018,14.8008789910847,75387.6658647878,9.91191000925907
9/13/2017 17:18:42:021,262,301.6,86.441,85.961,85.179,81.309,1285.9715,493.78495,1.2924153,1424.9443,311.493,297.056,39.594,28.594,1269.3585,5642.3764,590.19036,1393.8487,102655.247751738,340.368858593297,3.19281766790413,11.0,0.803533229663765,77510.4660543627,248.835338368319,2.72995342205564,874253.753010637,2943.06040952089,9.38855591561779,4779.04958600988,15.8456551260274,9351.95290326598,3.20931040623067,4317.71897184987,13.861367580812,6844.53469782288,2.9866144819092,4262.57087457444,14.3493848788593,80964.6305949927,10.2719967016009
9/13/2017 17:18:42:888,263,301.623,86.324,85.829,85.103,81.265,1298.1764,-140.6607,1.183112,1425.0403,311.547,297.063,39.597,28.592,1272.7209,5393.0923,574.55119,1394.5856,99941.7685288913,331.346643090518,3.15021718556769,11.005,0.793172377969579,-22289.3620960671,-71.5441397158925,1.37113050328811e+28,837842.110455946,2820.41893623893,9.19085722876502,4779.36826519716,15.8455033773856,9104.05282162589,3.16648877791192,4358.23405115144,13.9890098481174,-1967.70391754309,2.86013666676494e+27,4273.73261310925,14.3866203906554,77588.3716518664,10.055542840664
9/13/2017 17:18:43:757,264,301.629,86.397,85.904,85.132,81.281,1277.8065,333.94236,1.2705163,1423.7588,311.777,297.622,39.599,28.593,1280.625,5063.4128,541.80223,1393.9716,94160.4152443326,312.172951686783,3.05771387722062,11.006,0.769951538381018,52086.8100161526,167.064312044034,2.23687158240749,791510.109720105,2659.44758693949,8.92472671996664,4775.11423000433,15.8310846437323,8577.31696329292,3.073521803737,4290.61464305592,13.7618061725397,4595.65003112048,2.44726318099556,4299.97086482025,14.4477587840289,73154.9667583644,9.7640301222993
9/13/2017 17:18:44:623,265,301.594,86.435,85.955,85.179,81.332,1278.9292,329.63256,1.3527904,1425.4248,311.554,297.121,39.599,28.592,1299.9193,5051.2381,520.78453,1393.7259,90613.6325582317,300.449055877211,2.99974702084915,11.007,0.755423751474714,51459.7606489863,165.171240455864,2.22416203870285,801503.434323591,2697.56575376224,8.98845872799064,4780.64464173376,15.8512591156779,8255.09052846652,3.01523724459689,4294.34152975977,13.783618665656,4543.52950682396,2.43334606839801,4364.01973818818,14.6876852803679,74190.9954890034,9.83292668696478
9/13/2017 17:18:45:491,266,301.642,86.441,85.952,85.176,81.297,1284.4182,394.70625,1.3084566,1424.9762,311.493,297.063,39.603,28.593,1269.2804,5717.0815,594.59098,1393.7259,103422.988488321,342.866671379717,3.20451157393706,11.01,0.807209383504168,61883.0356336825,198.665895007857,2.43927557961498,885774.375831672,2981.77280856812,9.45010173382856,4779.15548044815,15.8437998702043,9420.58049174862,3.22106434955018,4312.56267620803,13.8448140927983,5464.63465251558,2.66862633680792,4262.31161577728,14.348174009477,82029.680188362,10.3393374796587
9/13/2017 17:18:46:355,267,301.671,86.334,85.851,85.078,81.269,1296.8841,-42.291742,1.1919558,1424.4316,311.557,297.043,39.602,28.592,1272.3885,5431.2546,578.45912,1393.6031,100578.563284255,333.404812806848,3.15998587418909,11.01,0.795993458139449,-6694.95859355894,-21.4887118362256,1.37113050328811e+28,843550.432303761,2839.82599254573,9.22242376305125,4777.34763997526,15.8362840311971,9160.64292475632,3.17631485928713,4353.94416455004,13.9747916578669,-591.01828329826,2.86013666676494e+27,4272.62918642326,14.3838743428502,78122.4836904273,10.0900942498176
9/13/2017 17:18:47:222,268,301.642,86.397,85.892,85.154,81.253,1300.3367,336.54749,1.1347966,1423.4705,311.742,297.425,39.602,28.592,1278.0055,5140.5567,552.55557,1393.3575,96009.8050536714,318.290573108756,3.08752936630038,11.01,0.777741823931166,53418.7020382808,171.355486390287,2.26541731667356,801925.515633564,2696.22767297155,8.98622916680264,4774.15719657001,15.827229618455,8745.42388334629,3.1034946489486,4365.40532873792,14.0032633675858,4712.76313816994,2.47824939206982,4291.27523845457,14.4280919171373,74168.4245728562,9.8314308514881
9/13/2017 17:18:48:093,269,301.655,86.432,85.933,85.154,81.319,1279.125,325.70169,1.3606771,1425.4889,311.554,297.176,39.611,28.59,1296.6416,4905.0731,525.18141,1394.9541,91382.7746114233,302.938040514572,3.01214666842041,11.021,0.759511152870859,50853.8871113169,163.226558193176,2.21102992455254,776348.27148423,2612.41914382127,8.84546437416871,4780.85742648277,15.8487591005711,8323.47365118825,3.02770022655091,4294.99150251885,13.7857048939152,4490.02738178945,2.4189767638863,4353.13916764465,14.6483537285805,71851.2458333451,9.67663485321595
9/13/2017 17:18:48:958,270,301.636,86.432,85.964,85.182,81.319,1282.9301,428.80607,1.3122469,1425.0083,311.528,297.098,39.609,28.591,1269.0262,5700.0295,596.05786,1395.5681,103680.472710045,343.727117154599,3.20853001744775,11.018,0.808808884209904,67151.4004743435,215.554943614518,2.54084517673918,882955.563345751,2971.93371663812,9.43449738443183,4779.2620388014,15.8444682955662,9444.21986509303,3.22510317895162,4307.62281684755,13.82740176436,5929.27380888629,2.77976418432908,4261.46777984593,14.3436434437321,81759.1907667548,10.322276638375
9/13/2017 17:18:49:828,271,301.678,86.365,85.889,85.125,81.291,1292.8506,406.83073,1.2268715,1424.5598,311.539,297.052,39.608,28.593,1270.4207,5514.8954,581.88182,1393.9716,101182.784947179,335.399946125269,3.16942663377294,11.015,0.798734131174314,64202.6932502001,206.082362882978,2.48438913616771,855216.352911205,2879.01227027997,9.28583509346307,4777.77320947328,15.837327247838,9215.45280290759,3.18580293776597,4340.55465932158,13.9326205044042,5668.21817061973,2.7178812707941,4266.0969269988,14.361448254847,79201.8849179935,10.1595614297064
9/13/2017 17:18:50:694,272,301.697,86.369,85.901,85.103,81.262,1326.5739,336.35784,1.0419941,1423.8869,311.68,297.33,39.61,28.589,1276.5328,5158.4216,552.55557,1394.2172,96037.890274141,318.325638883187,3.08769943672613,11.021,0.7785617425251,54465.8340852882,174.749211002593,2.28774081643569,803785.131106635,2703.34352775245,8.99807953230805,4775.53946754487,15.8289259341156,8746.36119201303,3.1036609561815,4452.50167845412,14.2854904981202,4805.03672728825,2.50239323715705,4286.38650054706,14.4162597132716,74365.1454961502,9.84446043529243
9/13/2017 17:18:51:563,273,301.652,86.391,85.93,85.157,81.325,1278.1852,327.12261,1.3593371,1425.553,311.559,297.417,39.614,28.588,1289.9431,4986.2751,522.74036,1393.1128,90962.116402875,301.546538404768,3.00522077578512,11.026,0.758108575020425,51038.2180129741,163.815579113343,2.21501570388424,785123.442238907,2639.80687801608,8.89170993897304,4781.07021123178,15.8496221183078,8285.23717198818,3.02073787749622,4291.87176605828,13.7754703476975,4506.26781411641,2.42334753554554,4330.90299539403,14.5617197248107,72608.7404770026,9.72750927406572
9/13/2017 17:18:52:426,274,301.642,86.419,85.961,85.188,81.341,1282.2187,350.42405,1.3253403,1425.1364,311.571,297.071,39.612,28.588,1268.1465,5754.4372,594.59098,1394.0944,103434.615603746,342.905217455613,3.2046916991653,11.024,0.808281238630477,54846.2787379873,176.031398101836,2.29611839579126,890765.601657928,2998.49396830363,9.47656178940709,4779.68727634194,15.8455628736779,9421.62875771174,3.2212435549718,4305.26127128674,13.817913962746,4842.12937337701,2.51203332395863,4258.5475498349,14.3351170253404,82490.5306769722,10.3683404884069
9/13/2017 17:18:53:289,275,301.652,86.381,85.898,85.144,81.332,1291.839,589.0276,1.2364428,1425.2645,311.533,297.029,39.61,28.589,1270.5119,5517.3279,591.65724,1394.4628,102933.5157854,341.232664744141,3.19686655171533,11.021,0.806088171510215,92882.777115955,298.147474315578,2.98823519301788,855654.9908835,2880.71195365941,9.28857572971742,4780.11251388248,15.8464472766051,9375.66525948169,3.21337651596972,4337.19657738552,13.9221096236531,8200.50681855728,3.2690950568945,4266.39967222672,14.3635795569683,79248.5782335306,10.1625557631788
9/13/2017 17:18:54:153,276,301.642,86.343,85.886,85.144,81.287,1320.1386,336.97348,1.0486174,1424.7841,311.645,297.233,39.613,28.591,1275.4902,5287.5283,563.3089,1392.8672,97968.5834029028,324.784291984879,3.11886600876094,11.022,0.786491733337976,54300.8225315461,174.239350965188,2.28440094535159,823229.616906841,2769.64407352764,9.10775185708692,4778.51779011609,15.8416858067381,8923.76260593924,3.1349785454332,4431.13921830865,14.2185474443955,4791.27341288307,2.49880680013549,4282.9255117901,14.4093203372105,76189.6890667662,9.96449520491131
9/13/2017 17:18:55:022,277,301.671,86.466,85.911,85.16,81.332,1278.022,325.74911,1.3641993,1426.386,311.704,297.853,39.613,28.59,1288.4118,4935.9319,524.2035,1394.2172,91270.0186679028,302.548202074123,3.010207940992,11.023,0.759160044893599,50817.4329897602,163.03105827888,2.20970542909756,776273.94262144,2606.23174056142,8.83498311193447,4783.83541709649,15.857790165765,8312.70910715959,3.02574176797174,4291.33001143989,13.76732416472,4484.69359373904,2.41753956292274,4325.81973039928,14.5233377887726,71686.206286078,9.66551503511736
9/13/2017 17:18:55:893,278,301.642,86.444,85.971,85.157,81.357,1281.6965,373.01502,1.3292453,1425.8092,311.573,297.09,39.616,28.589,1278.188,5767.4248,565.74996,1393.8487,98463.9150872125,326.42640974139,3.12674060126304,11.027,0.788835171231108,58358.3055438973,187.302190959734,2.36848499472294,899845.25722808,3028.8641732407,9.52443249325465,4781.92068631286,15.8529670480665,8968.81547332492,3.14288227171327,4303.52778929088,13.8122616185962,5152.18104390591,2.59121088648312,4291.88106086791,14.446400285664,83318.5272782655,10.4202465390368
9/13/2017 17:18:56:762,279,301.633,86.419,85.898,85.198,81.332,1288.8367,511.97166,1.2633187,1424.5598,311.56,297.064,39.616,28.586,1269.3194,5566.8583,587.74558,1394.34,102202.427676457,338.830392153566,3.18559373144297,11.03,0.803901684767972,80544.3296128964,258.519481361203,2.78256838762034,862526.088823825,2903.5025746096,9.32524641415783,4777.77320947328,15.8396899857552,9309.70777769785,3.20205357020008,4327.23021776052,13.8889145518055,7110.73063868602,3.04413785424412,4262.44107919711,14.3485615193935,79876.4087872963,10.2027317271255
9/13/2017 17:18:57:632,280,301.642,86.372,85.845,85.132,81.256,1312.15,336.78419,1.0857919,1424.2714,311.61,297.163,39.615,28.586,1274.2391,5261.5469,568.6837,1393.8487,98867.7588012751,327.765227658201,3.13314610752382,11.029,0.79059456197844,53941.9119782061,173.107127429178,2.2769667235142,818380.982419703,2753.98007968591,9.08196044673402,4776.81584408147,15.8360435353216,9005.69983102775,3.14933821089758,4404.62046252134,14.1350420799119,4760.45869749904,2.49075839437865,4278.77239167324,14.3987387113242,75759.639030478,9.93633328652523
9/13/2017 17:18:58:499,281,301.639,86.41,85.923,85.169,81.306,1277.9568,325.51241,1.3679895,1425.3607,311.933,297.942,39.623,28.587,1284.5934,5067.4773,534.46787,1393.7259,92990.2762892317,308.283333021366,3.03860488532904,11.036,0.767225381568045,50777.9167388142,162.784690105934,2.20803517398879,794600.170209163,2666.96259744904,8.93732747611958,4780.43185698474,15.8481889178281,8470.34777426918,3.05429646662919,4291.11357515852,13.7565232763399,4477.91904490248,2.41571291309778,4313.14426572483,14.4764560408564,73359.1123714876,9.77764433969892
9/13/2017 17:18:59:364,282,301.623,86.466,85.939,85.185,81.325,1280.7893,341.6148,1.3391611,1425.2966,311.575,297.088,39.62,28.589,1308.5336,5613.1434,533.00473,1393.2347,92731.5390321704,307.441869592738,3.03445509558667,11.031,0.76583046369329,53407.9027062566,171.412670163706,2.26579528620142,896565.806481359,3017.84591259613,9.50709294176329,4780.21907223573,15.8483241405189,8447.23172946976,3.05012594779583,4300.516270971,13.8025074892754,4715.14083544733,2.47887448011458,4392.61555197015,14.7855704436738,82993.5271511425,10.39990358218
9/13/2017 17:19:00:231,283,301.665,86.397,85.936,85.169,81.325,1287.1202,555.16447,1.269942,1424.816,311.521,296.991,39.622,28.589,1269.8863,5590.4073,587.74558,1393.8487,102220.808275131,338.855380223528,3.18571119488974,11.033,0.804149984958827,87223.1818676717,279.991338842877,2.89581962823547,866561.607092889,2917.80426710873,9.34818474059581,4778.62368455436,15.8408290141527,9310.37723660398,3.20216869759161,4321.53216750029,13.8723622725283,7701.44264867616,3.16805888111021,4264.32294618955,14.3584248215924,80269.4429391314,10.2278023413002
9/13/2017 17:19:01:096,284,301.649,86.35,85.873,85.116,81.291,1304.8989,165.33793,1.1312363,1424.1753,311.601,297.105,39.62,28.585,1273.9719,5334.6263,565.261,1392.1303,98266.0790179291,325.762986179066,3.12356161762556,11.035,0.788604867564946,26335.4362275978,84.5165330907084,1.59099950952389,829573.759050726,2792.19050184523,9.144747776303,4776.49683293669,15.8346184901547,8950.69228236336,3.13970527141714,4380.54989319889,14.0582022945975,2324.35406691001,1.74043714725289,4277.88540126862,14.3985641482594,76810.9589875419,10.0050392234191
