Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:02:09:527,339,304.46,455.31,455.429,461.734,434.685,1322.0379,2571.9785,10.679438,1456.567,420.153,303.109,406.924,397.414,1315.9945,5380.0984,1969.0468,1415.9475,350088.351179315,1149.86648879759,5.86844336293611,9.50999999999999,1.27685174031285,415051.889156762,987.858920813995,5.43934583081898,864242.159964524,2851.25865600996,9.24096908286406,4884.02350617553,16.041593333034,31586.6480193119,5.89810282078421,4437.44408685468,10.5614956619486,27163.939770375,5.94981663147281,4417.38256809983,14.5735777165964,78407.2821553361,10.1084694280418
8/28/2017 15:02:10:396,340,304.434,455.38,455.512,461.802,434.803,1324.4267,2506.4778,10.757654,1458.6816,420.004,302.705,406.935,397.429,1337.5239,5225.0041,1944.1174,1418.7712,346157.820251796,1137.05374646654,5.83565630116674,9.50600000000003,1.26918389876983,405212.603793709,964.782725387636,5.3754393757427,853059.535995442,2818.12172245401,9.18711351810955,4891.04307919056,16.0660211382124,31234.2312435665,5.86510753854548,4445.37388729841,10.5841227400177,26528.8686803296,5.87985433092456,4488.85102325433,14.8291274450516,77482.251699817,10.0486638533548
8/28/2017 15:02:11:258,341,304.418,455.417,455.521,461.802,434.797,1328.7734,2498.2367,10.350303,1458.1048,419.916,302.628,406.954,397.455,1305.7186,5827.5166,2103.4616,1415.9475,374381.588964845,1229.82737211612,6.06905797737729,9.49900000000002,1.31897393193448,405205.811192182,964.968734680704,5.37595754084997,928804.402897377,3069.12910536162,9.58753114485138,4889.12834840692,16.0605757491572,33782.8043622433,6.0996991875435,4459.8030833754,10.6207029105235,26533.0297908667,5.88031544678986,4383.27094871786,14.4840231198629,84405.8851657846,10.488021434327
8/28/2017 15:02:12:127,342,304.469,455.322,455.447,461.737,434.772,1338.433,2366.0057,9.8338797,1457.5602,419.926,302.644,406.966,397.47,1309.4132,5655.3702,2054.0955,1415.5791,365458.685341597,1200.31492645096,5.99579550576571,9.49599999999998,1.30264043985442,386548.131169268,920.51487921507,5.2506686843015,903917.73873893,2986.73602892815,9.45796340519786,4887.32050793403,16.0519478434062,32972.2338313753,6.02607807747032,4491.86884876647,10.6968105065332,25308.7146302775,5.74304535880781,4395.53545002369,14.5237819022472,82137.3633612679,10.3461216552889
8/28/2017 15:02:12:992,343,304.434,455.408,455.49,461.783,434.778,1343.811,2609.5358,10.063588,1456.7591,420.13,302.935,406.988,397.481,1314.0006,5324.884,1976.8664,1418.5256,351524.998535127,1154.68376901111,5.88072321869856,9.50700000000001,1.27911994741139,428048.132367264,1018.84686255984,5.52399993868245,854076.692603619,2819.33976794896,9.18909872571027,4884.6611965076,16.0450580306654,31718.9361068726,5.91044084265885,4509.72152240442,10.7341097336644,28011.0436311257,6.04187654379989,4410.76366777132,14.560099254861,77530.8395606213,10.0518140364711
8/28/2017 15:02:13:862,344,304.434,455.513,455.629,461.87,434.895,1323.5521,2522.1542,10.787899,1458.7776,420.059,302.747,407.007,397.497,1327.8604,5268.8567,1950.4739,1419.8756,347312.476430222,1140.84654286388,5.84538100841995,9.50999999999999,1.2718338495915,407477.686689642,970.04869956278,5.39008951564059,854004.112055709,2820.85078318104,9.19156082843609,4891.36175837785,16.0670679305789,31338.3966481211,5.87487939388168,4442.4705871192,10.5758252700673,26673.8621233664,5.89590059768585,4456.77231152128,14.7211113950635,77563.4264053266,10.0539262442931
8/28/2017 15:02:14:728,345,304.447,455.534,455.663,461.965,434.963,1326.8285,2442.6353,10.447815,1458.3291,420.059,302.644,407.026,397.512,1306.7025,5898.1636,2106.8843,1415.3334,375048.458067348,1231.90065287997,6.07417152532974,9.51400000000001,1.32216981170078,395607.554278343,941.790449147245,5.3110005918047,940772.669259438,3108.51254034257,9.64884923979873,4889.87292904973,16.0614915865478,33839.7044582797,6.10483386265143,4453.34684221541,10.6017174782957,25896.129353112,5.80931103783135,4386.53707843009,14.4940493729599,85488.2744281952,10.5550544346094
8/28/2017 15:02:15:597,346,304.492,455.457,455.576,461.94,434.917,1336.0051,2344.646,9.833114,1457.8165,419.975,302.608,407.042,397.534,1307.6213,5649.6862,2052.6287,1415.9475,365261.933581663,1199.57809591603,5.99395492071748,9.50799999999998,1.30388618455245,382363.609506631,910.443739524094,5.22186651433605,901773.498890073,2980.00548197692,9.44730073377525,4888.17131497259,16.0535295343477,32951.9354584997,6.02422290423854,4483.80925294543,10.676371814859,25032.312470222,5.71159871965092,4389.58710381844,14.5058527990616,81953.5163780898,10.3345363746561
8/28/2017 15:02:16:460,347,304.511,455.544,455.663,461.66,434.935,1373.7749,2616.4978,9.5882443,1457.3359,420.117,302.796,407.045,397.546,1311.7916,5452.365,1995.4393,1418.0344,354968.111681957,1165.69881443349,5.90870606765328,9.49900000000002,1.28412503287135,438760.079567747,1044.3759228209,5.59277869028058,873053.629899812,2883.30635114008,9.29275747966671,4886.57592729123,16.0472886933189,32021.3905170941,5.93855334939692,4609.1889317797,10.9712030976602,28706.1287683811,6.11638079849856,4403.43072688879,14.5425657105404,79291.3762903506,10.1652995280684
8/28/2017 15:02:17:322,348,304.44,455.648,455.743,461.694,435.003,1323.8066,2565.2062,10.839315,1458.7776,420.176,303.09,407.072,397.561,1326.4985,5154.3633,1926.0335,1419.1397,342960.479795483,1126.52897055408,5.80858556552108,9.51100000000002,1.26396081787948,414512.830944717,986.521912114726,5.43566366785205,834589.5542675,2753.6030692781,9.08133878087155,4891.36175837785,16.0667512757123,30945.1011931896,5.83789826485622,4443.31541892301,10.5748910430939,27126.7760680688,5.94574518791951,4452.2513825091,14.6895357237424,75715.203828497,9.93341888683527
8/28/2017 15:02:18:190,349,304.492,455.682,455.795,461.789,435.065,1326.3129,2449.9288,10.517799,1458.265,420.059,302.654,407.083,397.576,1306.1617,5907.0929,2067.2899,1416.0703,367984.046407759,1208.51794598137,6.01624842255865,9.50700000000001,1.30859812300095,396634.614116774,944.235486245443,5.31789022221339,941806.972730056,3111.82727712192,9.65399235459621,4889.66014430071,16.0584190858897,33197.4075862269,6.0466196921737,4451.63526941367,10.5976428773426,25963.4704973166,5.81685949519223,4384.74185234169,14.4876388626672,85579.8286634257,10.5607049249784
8/28/2017 15:02:19:058,350,304.479,455.621,455.73,461.854,435.074,1332.7809,2549.1509,10.056123,1457.8485,419.981,302.608,407.11,397.591,1307.276,5726.8238,2063.382,1415.7019,367183.52553548,1205.94039502061,6.00982921120503,9.51900000000001,1.30885186273796,414710.909826011,987.451598586629,5.43822431698494,913844.420871342,3019.89511470728,9.51032018553503,4888.27754136836,16.0545638331982,33126.6980312722,6.04017669359752,4473.10627965731,10.6507348657613,27150.3303687169,5.94832598634402,4388.44085461666,14.5020648978767,83050.7704063046,10.4034895348244
8/28/2017 15:02:19:924,351,304.515,455.636,455.718,461.817,435.046,1355.8005,2601.0581,9.3687187,1457.3359,420.127,302.734,407.121,397.602,1311.5766,5389.8408,2001.3068,1416.0703,356011.879535629,1169.11114242526,5.91734796946067,9.51900000000001,1.28871081691593,430464.159977817,1024.60484562482,5.539587308377,862900.56395226,2850.35894201596,9.23951097502522,4886.57592729123,16.0470779018808,32115.1261251638,5.94723890497132,4549.52156527951,10.828919743981,28166.6494143318,6.05863509243223,4402.71701829226,14.5431864881125,78385.4598956376,10.1070626390952
8/28/2017 15:02:20:793,352,304.508,455.772,455.844,461.987,435.151,1323.0234,2574.8204,10.895862,1458.8097,420.419,303.436,407.125,397.617,1320.5363,5259.9211,1961.7124,1419.9984,349321.354213147,1147.166426541,5.86154931252399,9.50799999999998,1.27508352494551,415820.237676278,989.061478373427,5.44265558326986,847853.327806283,2794.17514008319,9.14799715922464,4891.4683167311,16.063513328816,31511.9932847036,5.89112864324251,4440.7155278867,10.5625947635257,27196.7844740591,5.95341259232371,4432.45941323349,14.6075594630614,76834.6102392612,10.0065794560333
8/28/2017 15:02:21:659,353,304.466,455.818,455.884,461.959,435.164,1325.6798,2499.3735,10.670594,1458.4252,420.075,302.692,407.155,397.636,1344.4049,5701.6552,2015.968,1415.5791,358888.010103103,1178.74577162344,5.94168033415522,9.51899999999995,1.29401004585173,404446.382298351,962.795649106352,5.36990086776624,935668.895714123,3091.15832501065,9.62187772729686,4890.1919401945,16.061537052395,32379.5447284427,5.97167189259389,4449.53364656499,10.5922362591561,26473.9546118739,5.87376560561793,4511.69301791829,14.9052271547259,84984.4659139241,10.5239063956159
8/28/2017 15:02:22:527,354,304.44,455.716,455.857,461.947,435.17,1332.6373,2597.9325,10.184568,1457.8165,419.971,302.595,407.166,397.662,1307.5497,5736.5723,2094.6641,1415.2106,372742.064539044,1224.35312225412,6.05553551296331,9.50400000000002,1.31672784989834,422601.450404539,1006.26340962719,5.48978137329364,915591.669037327,3025.79906818463,9.51961207643616,4888.17131497259,16.0562715640934,33632.4956251573,6.08611446317931,4472.62958870632,10.6498534153699,27667.6003080255,6.00472259121285,4389.34942225792,14.5056905178801,83212.9424172435,10.4136419511896
8/28/2017 15:02:23:390,355,304.479,455.719,455.755,461.937,435.12,1347.0417,2528.7846,9.5671108,1457.3999,420.127,302.641,407.185,397.67,1310.1496,5571.7357,2030.633,1415.7019,361244.572280201,1186.43509825046,5.96102854962519,9.51499999999999,1.29767827135811,415799.567985098,989.699705053704,5.44441133247661,891050.977911021,2944.25070598835,9.39045428562872,4886.78838008275,16.049672982645,32590.9955977673,5.99113881875904,4520.44607292918,10.7597133079502,27208.9973135594,5.95474914576624,4397.97998495619,14.5320032148856,80968.4811048929,10.2722409561258
8/28/2017 15:02:24:257,356,304.453,455.778,455.835,462.033,435.179,1323.5521,2574.9152,10.920058,1457.6563,420.429,303.31,407.208,397.681,1319.5458,5176.2866,1949.007,1416.3159,346784.508391479,1139.04119319396,5.84075412193475,9.52700000000004,1.27309885534559,416001.721511713,989.469616776466,5.44377842936787,833746.336171177,2748.82574320391,9.07345758864097,4887.63951907881,16.0538392430976,31289.045061672,5.87025170251493,4442.4705871192,10.5665179783488,27207.8877535236,5.95462772969641,4429.17137432714,14.6027871627284,75588.2115130828,9.92508504376485
8/28/2017 15:02:25:122,357,304.473,455.861,455.958,462.073,435.265,1325.3143,2510.4086,10.693909,1458.3931,420.111,302.676,407.223,397.711,1343.5122,5273.7278,1978.3332,1417.0519,352180.410769217,1156.68847736652,5.8858259242135,9.512,1.28090314927661,406120.071030671,966.697065848481,5.38076975804863,864869.297577578,2857.40956526972,9.25093130434245,4890.08538184125,16.0608178125524,31773.6490977237,5.91553619900414,4448.32034195089,10.5884405358367,26581.312181753,5.88566324626056,4508.72963343398,14.8962244559661,78558.6330284681,10.1182209972421
8/28/2017 15:02:25:991,358,304.46,455.864,455.934,462.061,435.284,1330.1179,2487.2491,10.312554,1458.0087,420.069,302.605,407.238,397.715,1307.6018,5805.5934,2104.4395,1417.2975,374530.953075561,1230.14830544427,6.06984981042842,9.52300000000002,1.32247894937922,403831.856805333,961.346485471037,5.36585805997096,926644.775633485,3062.22559321057,9.57674227005775,4888.80933726215,16.0573124130006,33791.6425057587,6.10049702674542,4464.26625178489,10.6274594216305,26433.1388817369,5.86923597430435,4389.52237210852,14.5057826939691,84214.6762699413,10.4761351777146
8/28/2017 15:02:26:856,359,304.502,455.747,455.878,461.974,435.25,1343.9154,1917.4048,9.5779074,1457.2718,420.108,302.602,407.246,397.726,1310.6122,5528.6959,2037.9637,1417.0519,362516.81894782,1190.52360558492,5.97129069906238,9.51999999999998,1.30059536228463,314540.734267497,748.713983707754,4.73540557520623,884480.096648139,2922.91556780239,9.35636905860925,4886.36314254221,16.0470641984033,32703.3343279156,6.00145544049935,4510.0680860206,10.7354967913503,20584.2930781197,5.17934905005797,4399.51562028995,14.5389509001591,80381.4382320109,10.2349349835912
8/28/2017 15:02:27:720,360,304.453,455.876,455.961,462.519,435.299,1322.7558,2609.7725,10.663473,1456.5989,420.37,303.045,407.269,397.753,1316.0206,5350.0526,1979.3112,1417.1747,351921.026098261,1155.91249256293,5.88385128807096,9.51600000000002,1.28101188552579,421379.57470999,1002.40163358467,5.47923707375129,859432.741450519,2835.9905012474,9.21619371975619,4884.12940061381,16.0423099808962,31752.7238190597,5.91358797093007,4439.82720965213,10.5617127998005,27563.6676178173,5.99343367997142,4417.46920900387,14.5769414080545,77987.4032802096,10.0813671606981
8/28/2017 15:02:28:593,361,304.463,455.938,456.063,462.714,435.367,1324.8313,2494.4481,10.779131,1458.5533,420.231,302.709,407.291,397.768,1336.2663,5180.3448,1944.6064,1420.4897,346214.434279702,1137.131389626,5.83585554023504,9.52300000000002,1.27149704599267,403391.003120617,959.926809589527,5.36189455988607,844973.01260328,2791.3706318718,9.14340509310057,4890.61717773504,16.0630919938877,31236.3914951029,5.86531035910482,4446.71698728984,10.5816015174745,26395.2558002214,5.86502867097908,4484.67632590084,14.8151403688058,76747.5353708133,10.0009077373305
8/28/2017 15:02:29:455,362,304.444,455.984,456.109,462.649,435.395,1328.7017,2514.0554,10.353404,1458.0087,420.075,302.631,407.314,397.783,1306.7156,5822.6455,2113.7259,1416.9291,376183.670695925,1235.64159811304,6.08338733267225,9.53100000000001,1.32654191483229,407749.549362102,970.658928434451,5.3917846218372,928736.643601643,3068.87478018327,9.58713389843381,4888.80933726215,16.0581563021841,33942.5408821748,6.11410290115372,4459.5650698574,10.616116336029,26689.504601622,5.8976291246466,4386.58056486085,14.4948156826659,84398.1733080039,10.4875422972555
8/28/2017 15:02:30:327,363,304.469,455.901,456.005,462.59,435.389,1337.0037,2365.8635,9.7705951,1457.7204,420.147,302.621,407.326,397.798,1307.2499,5643.1893,2045.2943,1416.1931,363932.796833506,1195.30328812952,5.98326538182547,9.52800000000002,1.30429867397524,386112.132826242,918.99295443319,5.24632631639512,900480.663881068,2975.60534094153,9.44032342918358,4887.85230382782,16.0536944773616,32834.5298084892,6.01348136633929,4487.12418040821,10.6798910391082,25267.1643934033,5.73832913914208,4388.35421371261,14.5011556161423,81832.7662106494,10.3269201242859
8/28/2017 15:02:31:194,364,304.44,455.972,456.085,462.439,435.401,1349.2216,2597.8377,9.9551277,1456.9834,420.302,302.943,407.344,397.821,1314.359,5298.8964,1968.0689,1418.5256,350014.517359092,1149.69950518687,5.86801723979457,9.52299999999997,1.27850433150584,427844.994870366,1017.94660713098,5.52155888981478,850140.267546999,2806.2713696867,9.16777701675917,4885.4057771504,16.0471875481224,31581.970745927,5.89766611631562,4527.68241418306,10.7724503194918,27985.077561353,6.03907550281753,4411.95340340387,14.5636420164977,77171.2302521085,10.028475406404
8/28/2017 15:02:32:057,365,304.424,456.089,456.192,462.399,435.469,1323.4868,2529.874,10.741344,1458.8417,420.26,302.788,407.371,397.839,1326.1271,5245.3077,1948.0291,1418.28,346892.383530456,1139.50405858427,5.84194073764221,9.53199999999998,1.27402578868527,408704.727613813,972.504467743334,5.39690795855141,849077.38843943,2804.19761826569,9.16438903290471,4891.57454312686,16.0682946913741,31301.5056461722,5.87142047398382,4442.25381888035,10.5702513179469,26741.4039827395,5.90336049080064,4451.01849240327,14.7001152370744,77106.6276439135,10.0242769420953
8/28/2017 15:02:32:930,366,304.45,456.095,456.239,462.495,435.518,1327.1744,2440.9303,10.507884,1458.3291,420.153,302.672,407.39,397.851,1306.5853,5880.2986,2112.2591,1417.0519,376005.231276214,1235.03114230979,6.08188443009484,9.53899999999999,1.3273273717445,395434.47528742,941.167801461419,5.30924466564142,937839.030926385,3098.53250689322,9.6333477335523,4889.87292904973,16.0613333192634,33925.6974617472,6.11258570205752,4454.49508316211,10.6020784884604,25878.9346254612,5.80738206020986,4386.14802425561,14.4914231387628,85213.8951948743,10.5381023128888
8/28/2017 15:02:33:797,367,304.466,456.006,456.112,462.489,435.484,1335.9203,2342.0887,9.8778691,1457.6563,420.133,302.61,407.405,397.862,1308.3381,5669.1769,2061.9151,1416.0703,366874.112970589,1204.97563921945,6.00742478985418,9.54299999999995,1.31162686827318,381922.323174652,909.050998552011,5.21787094020323,905380.534345711,2991.90553631972,9.46614489048435,4887.63951907881,16.0531537809766,33100.2401836176,6.03776410788037,4483.52775299665,10.6716867111049,24994.036856019,5.70723039408193,4391.96657508354,14.5136200888389,82280.2797430214,10.3551187035158
8/28/2017 15:02:34:663,368,304.482,456.049,456.128,462.375,435.491,1358.7049,2641.5043,9.6118276,1457.1757,420.289,302.785,407.416,397.885,1312.8538,5504.3341,2010.5932,1416.8062,357624.517733265,1174.53418505286,5.93105620555045,9.53100000000001,1.29332462748722,438094.316579616,1042.36446012057,5.58739026289395,882088.799723936,2913.25131602932,9.34088842455179,4886.04413139744,16.0470705374946,32264.130902607,5.96101966197059,4559.16293852497,10.8476856128163,28654.2081913025,6.11084696723681,4406.95677931316,14.5547394333047,80114.1485793536,10.2179038735985
8/28/2017 15:02:35:536,369,304.479,456.101,456.168,462.479,435.531,1323.8393,2572.2156,10.873963,1458.7776,420.435,303.36,407.439,397.9,1325.1692,5140.5567,1940.2095,1419.3844,345484.738984942,1134.67509741211,5.82954918198475,9.53900000000004,1.27225702545263,415655.750127534,988.632607008298,5.44147544822696,831519.890964254,2741.03339584736,9.06058778195728,4891.36175837785,16.0646933232763,31168.8706004073,5.85896767302761,4443.42396902118,10.5686347925867,27184.8072841942,5.95210153650244,4447.8386716376,14.6619154523919,75370.4077136266,9.91077540036476
