Time,Scan,Tvent [K],Tl8 [C],T6 [C],T4 [C],T2 [C],Pbypass [PSI],dPbypass [PA],dPtest [PSI],Pvent [PSI],Tbypass [K],Treturn [K],Tout [C],Tin [C],Preturn [PSI],dPreturn [PA],dPvent [PA],Ptest [PSI],PdPvent,DivTvent,mdotvent,dT,CVHeatFlux,PdPbypass,DivTbypass,mdotbypass,PdPreturn,DivTreturn,mdotreturn,PdivRvent,rhoVent,rhodPvent,MFRventcheck,PdivRbypass,rhoBypass,rhodPbypass,MFRbypass,PdivRreturn,rhoReturn,rhodPreturn,MFRreturn
8/28/2017 15:29:00:140,140,304.38,455.021,455.291,470.716,435.563,1323.5782,3046.2497,12.609054,1457.464,423.544,302.499,408.295,399.098,1331.3596,5347.6201,2286.2645,1413.9834,406738.670427026,1336.28579547613,6.32628691991788,9.197,1.33116567230005,492159.939480692,1162.00427695987,5.8993351821387,869054.627937355,2872.9173581974,9.27600075988448,4887.00116483177,16.0555922361251,36707.3305559285,6.35824077993104,4442.55722802325,10.4890099447123,31952.143397377,6.45293365818181,4468.38816789799,14.7715799652164,78992.7979307484,10.1461423305279
8/28/2017 15:29:01:010,141,304.399,454.95,455.27,470.611,435.52,1328.4471,3012.3866,12.365243,1457.1116,423.469,302.483,408.265,399.075,1306.292,5902.2218,2459.7847,1414.7194,437503.031777739,1437.2682951578,6.56097120390653,9.19,1.37949674900069,488479.258383346,1153.51834109072,5.87775474827361,941124.216219775,3111.32928534752,9.65321985009763,4885.83134664842,16.0507470348077,39481.3819797903,6.59411841527432,4458.7199060961,10.5290349614638,31717.523828845,6.42919856817233,4385.17439294694,14.4972589961979,85566.0380876055,10.5598539997553
8/28/2017 15:29:01:872,142,304.399,454.809,455.097,470.014,435.43,1336.9058,2867.0362,11.337947,1456.4708,423.457,302.439,408.242,399.038,1309.5957,5676.4805,2404.5511,1413.0009,427490.972939638,1404.37706083015,6.48546429035876,9.20400000000001,1.36569814874188,467869.935826073,1104.88180813181,5.75250653039914,907418.326519435,3000.33503126064,9.47947062794205,4883.70416307327,16.0437588923527,38578.0380927415,6.51824436091207,4486.79919402867,10.5956429909735,30378.0920173973,6.2919816670102,4396.14127243703,14.535629573028,82511.217826517,10.3696405040722
8/28/2017 15:29:02:739,143,304.376,454.864,455.122,470.115,435.421,1352.4197,3163.5147,11.587881,1455.8621,423.679,302.636,408.204,399.011,1312.9711,5426.3835,2312.1718,1414.7194,410895.604875671,1349.96059109677,6.35857435455263,9.19299999999998,1.33737762369324,522242.847359489,1232.63802869505,6.07598915450759,869674.639494402,2873.66552391124,9.27720851024685,4881.68353785136,16.0383326472894,37083.3804660819,6.39072643454346,4538.29874656713,10.7116443028027,33886.4442130875,6.64538584003501,4407.34616544513,14.5631919713621,79025.4646207315,10.1482400320639
8/28/2017 15:29:03:601,144,304.37,454.861,455.159,469.601,435.427,1322.8277,3074.145,12.661106,1457.464,423.597,302.604,408.181,398.981,1328.3035,5210.3907,2262.3168,1415.0878,402478.246640633,1322.33218333158,6.29317042343446,9.19999999999999,1.32462930428336,496385.154168001,1171.83349780098,5.92423343850346,844809.448500855,2791.79868243928,9.14410612679007,4887.00116483177,16.0561197385806,36324.0294274024,6.32495701315051,4440.06588708511,10.4818161768972,32222.6227911276,6.48018859660931,4458.24321514512,14.7329288943475,76764.3156948693,10.002000992637
8/28/2017 15:29:04:469,145,304.396,454.824,455.134,469.127,435.399,1325.7124,2965.7837,12.198748,1457.1436,423.555,302.458,408.163,398.947,1306.683,5915.2156,2472.0049,1413.4922,439686.200840592,1444.45459480608,6.57735308474806,9.21600000000001,1.38685373545836,479932.265125304,1133.1049453443,5.82551434969217,943478.428492566,3119.37005631382,9.6656854618284,4885.93757304419,16.0512541986235,39678.7790301428,6.61058233473627,4449.64186470568,10.5054641420965,31156.9343135642,6.37212902935746,4386.47234672017,14.5027486352491,85786.8849701042,10.5734727673499
8/28/2017 15:29:05:332,146,304.393,454.722,455.014,468.982,435.313,1333.3944,3024.0373,11.613908,1456.567,423.565,302.4,408.125,398.913,1308.8594,5716.2687,2413.8376,1412.3869,429170.309917791,1409.92174563078,6.49825445636486,9.21199999999999,1.36958086887046,492194.692183835,1162.02871385463,5.89939721318192,913264.943033695,3020.05602855058,9.51057355886896,4884.02350617553,16.0451242511343,38730.3242140599,6.53109701651498,4475.14283883858,10.5654216916851,31950.2292858847,6.45274037193949,4393.69706946202,14.5294215259987,83054.0774981728,10.4036966668773
8/28/2017 15:29:06:198,147,304.428,454.661,454.903,468.844,435.288,1365.3034,3163.1358,11.089926,1455.8621,423.689,302.575,408.113,398.891,1312.9775,5427.1964,2321.4582,1413.615,412545.889229592,1355.15093627916,6.37078639024075,9.22199999999998,1.34417309964541,527154.799217066,1244.20223139394,6.10442407974425,869809.161015765,2874.68945225404,9.27886116443229,4881.68353785136,16.0355931052707,37225.9591060942,6.40300022029164,4581.06715328883,10.8123344087027,34200.8820497393,6.67614645555658,4407.36741072428,14.5661981681377,79053.6182598038,10.1500475788224
8/28/2017 15:29:07:060,148,304.37,454.725,455.014,468.73,435.325,1322.0314,3096.2152,12.65881,1457.464,423.79,303.027,408.072,398.857,1322.3803,5216.0748,2277.9559,1414.5966,405260.526092847,1331.47329267946,6.31488489256383,9.21499999999998,1.33136708717596,499647.897389499,1178.99879041388,5.94231799332736,841959.762425591,2778.49750162722,9.12229713576901,4887.00116483177,16.0561197385806,36575.132689606,6.34678116132473,4437.42250961804,10.4708051384366,32419.8660258655,6.49999181565394,4438.58070928935,14.6474759981432,76402.3304375198,9.97839070439117
8/28/2017 15:29:07:927,149,304.363,454.698,454.992,468.794,435.288,1325.5884,2981.0338,12.375577,1457.1757,423.702,302.474,408.045,398.834,1309.4132,5920.8997,2439.2559,1412.8781,433870.81726205,1425.5044708524,6.53406575646477,9.21100000000001,1.37697901386271,482354.96223377,1138.42975070632,5.83918623982015,946358.253987336,3128.72595326321,9.68016970859362,4886.04413139744,16.0533446292665,39158.2156016716,6.56707559278313,4449.2302374221,10.5008478539683,31303.3823813371,6.38708704756576,4395.53545002369,14.5319447292121,86042.1871876083,10.589194434175
8/28/2017 15:29:08:795,150,304.383,454.547,454.835,469.186,435.162,1336.2531,3115.4435,12.199513,1456.5349,423.669,302.445,408.019,398.789,1311.3551,5797.4707,2479.8245,1412.0184,440892.790285714,1448.48033656845,6.58651235548344,9.23000000000002,1.39089469335161,508159.16260674,1199.42493457567,5.9935722563964,928004.38316458,3068.34096501704,9.58630004557022,4883.91694782228,16.0453013073078,39789.531291744,6.61980170570256,4484.63250751259,10.5852269283629,32977.6764299932,6.55567217761317,4401.98173245908,14.5546520275061,84380.1686781623,10.4864235859071
8/28/2017 15:29:09:664,151,304.396,454.365,454.672,469.253,435.032,1355.9963,3257.5732,11.483773,1455.8621,423.881,302.555,407.977,398.77,1314.3069,5564.4258,2400.6395,1413.9834,426617.182789328,1401.52033137534,6.47886469228241,9.20699999999999,1.36475310632857,539192.500872259,1272.03743709263,6.17233025770201,892705.681873845,2950.55669836507,9.4005051382394,4881.68353785136,16.0372788665139,38499.7251194684,6.51162501939676,4550.17153803859,10.7345494090053,34968.5804688516,6.75065950502705,4411.78045355327,14.5817469668433,81139.0490313745,10.2830549978194
8/28/2017 15:29:10:526,152,304.37,454.39,454.672,469.426,434.992,1325.9604,3191.8839,13.115432,1457.3679,424.184,303.337,407.947,398.748,1327.4173,5276.1603,2359.093,1414.965,419667.576497129,1378.80729538762,6.42615201975291,9.19900000000001,1.35247315101927,516617.121898734,1217.90808210289,6.03957620111497,854902.546414656,2818.32597544861,9.18744644578842,4886.68215368699,16.0550716354667,37875.407109728,6.45861242312249,4450.46511927284,10.4918269413105,33488.6934955551,6.60626976820826,4455.30140789745,14.6876292964506,77494.2865950498,10.0494442251069
8/28/2017 15:29:11:391,153,304.363,454.319,454.601,468.908,434.998,1329.6676,3126.526,12.777079,1456.8874,423.841,302.519,407.92,398.71,1347.083,5740.6306,2395.2647,1412.3869,425961.803266034,1399.51900614081,6.47423723619563,9.21000000000004,1.36422271902494,507453.539997406,1197.27336429795,5.98819410396443,943941.570528741,3120.27201772034,9.66708277041685,4885.08709796311,16.0502002476093,38444.4780810298,6.50695125680822,4462.77144722201,10.5293528639797,32920.2954924069,6.54996628149028,4520.58317137121,14.94313802231,85783.0353908965,10.5732355290029
8/28/2017 15:29:12:261,154,304.354,454.232,454.58,468.862,434.909,1332.298,3036.0195,12.121815,1456.5989,423.801,302.472,407.894,398.695,1311.5962,5815.3357,2495.4637,1412.3869,443692.808839238,1457.81822758774,6.60770882148468,9.19900000000001,1.39068430739596,493738.60772895,1165.02464064254,5.90699719103647,931035.188306389,3078.08718924856,9.60151285208736,4884.12940061381,16.0475282093017,40046.0241210384,6.64110384321954,4471.50325695375,10.5509502265302,32032.8906312752,6.4610822158199,4402.78208195966,14.5559988427347,84648.019719314,10.5030541167037
8/28/2017 15:29:13:125,155,304.363,454.146,454.419,468.468,434.835,1349.8156,3163.657,11.298523,1456.2786,423.853,302.485,407.86,398.672,1314.0527,5589.5944,2411.3928,1413.3694,428650.745044262,1408.35366008438,6.49463983955224,9.18799999999999,1.36525286660119,521260.70872336,1229.81483845427,6.06902705120182,896570.063218295,2964.01495352925,9.42191981885251,4883.06614078371,16.0435602907834,38687.325771561,6.52747059468511,4529.65424165441,10.6868519077473,33809.5338459081,6.63784020622114,4410.93661762192,14.5823317441259,81509.3198559084,10.3064911938748
8/28/2017 15:29:13:993,156,304.37,454.208,454.49,468.299,434.875,1326.1693,3246.8696,13.262406,1456.2786,424.189,303.054,407.825,398.646,1323.0319,5338.6846,2370.3353,1413.0009,421352.337267373,1384.3425346367,6.43903803404021,9.17899999999997,1.35223881708861,525599.535145041,1239.06922420204,6.09181904005409,862175.614892266,2844.95705350289,9.23075164349819,4883.06614078371,16.0431913157792,38027.7427004449,6.47158771904344,4451.15857846269,10.4933380603049,34070.500350527,6.66340879443925,4440.74374427308,14.653308467379,78229.3922538459,10.0969959036901
8/28/2017 15:29:14:860,157,304.351,454.158,454.478,468.739,434.835,1328.6364,3185.2534,13.014386,1457.1436,424.003,302.533,407.799,398.623,1346.7833,5289.967,2356.652,1412.5097,419168.814990368,1377.2546007418,6.42253270960678,9.17599999999999,1.34833177091974,516584.403311259,1218.35082136508,6.0406738679186,869644.672553289,2874.5448349545,9.27862776518279,4885.93757304419,16.0536274664588,37832.813276085,6.45497979618023,4459.34830161854,10.5172564854931,33500.126979089,6.60739740596996,4519.58829478339,14.9391580250201,79027.6529601412,10.1483805414552
8/28/2017 15:29:15:726,158,304.38,454.091,454.389,468.56,434.782,1334.0863,3103.698,12.490018,1456.6951,423.875,302.472,407.765,398.612,1311.4267,5902.2218,2528.2126,1413.1237,449545.242822649,1476.92109475869,6.650860759126,9.15299999999996,1.39276664139852,505422.458762537,1192.38562963736,5.97595853712044,944823.534988491,3123.6727200815,9.67234928540814,4884.44874371607,16.0472065960841,40570.7499110229,6.68447166137674,4477.43965268947,10.5631133062565,32784.7136424017,6.53646438572982,4402.21941401961,14.5541386112421,85901.7541914946,10.5805493751458
8/28/2017 15:29:16:594,159,304.37,453.952,454.207,468.172,434.681,1343.6478,2854.3909,11.610846,1456.3427,423.976,302.456,407.735,398.574,1312.3325,5596.0913,2436.8111,1413.1237,433188.185008894,1423.22891549395,6.52884845720466,9.161,1.3684108520117,468155.412724706,1104.20262638618,5.75073819735191,896437.118898372,2963.8595990768,9.42167289763284,4883.27892553273,16.0438904147345,39095.9302498085,6.56185069438321,4509.17976778603,10.6354599500586,30357.7600987616,6.28987571723855,4405.22628493468,14.564850044088,81506.2306175254,10.3062958817931
8/28/2017 15:29:17:461,160,304.347,454.007,454.302,467.895,434.65,1325.4383,3295.3672,12.636611,1455.3815,424.218,302.925,407.712,398.555,1319.0571,5363.8593,2352.7403,1413.3694,417967.003000733,1373.32388031008,6.41336112329225,9.15699999999998,1.34361841465318,533156.227115603,1256.79774812856,6.13524493835056,863638.766939105,2850.99865293094,9.24054773645507,4880.08815016999,16.0346188730955,37725.2940178723,6.44580087997568,4448.73196923447,10.4869005304689,34558.1880377699,6.7109296101734,4427.54909808934,14.6159910805953,78398.1196863683,10.107878786198
8/28/2017 15:29:18:327,161,304.376,454.054,454.321,468.009,434.708,1327.0504,3140.3081,12.907982,1457.3038,424.035,302.575,407.678,398.54,1336.957,5272.1021,2360.5599,1412.5097,419910.058751816,1379.5767693636,6.42794489794231,9.13799999999998,1.34387952516236,508687.22623066,1199.63499765505,5.99409708003803,860384.161789259,2843.54015298441,9.22845271851963,4886.46936893798,16.0540560653204,37896.5609801472,6.46041577771864,4454.08345587853,10.504046731705,32985.9430343517,6.55649379026607,4486.96915626189,14.8292792076738,78181.4740522633,10.0939030508347
8/28/2017 15:29:19:189,162,304.373,453.98,454.256,467.948,434.628,1330.849,3086.5536,12.48313,1456.6951,423.996,302.504,407.644,398.51,1310.9641,5890.0408,2532.6132,1412.1413,450327.72005402,1479.52584511116,6.65672302233874,9.13400000000001,1.39110058250056,501410.889074961,1182.5840080448,5.95134613303928,942541.014515266,3115.79686389359,9.66014792546991,4884.44874371607,16.0475756513096,40642.3019225054,6.69036355022185,4466.69319297059,10.5347531414697,32516.0802339147,6.50962986057118,4400.68377868585,14.547522606927,85685.5016937225,10.5672230345667
8/28/2017 15:29:20:056,163,304.38,453.804,454.139,467.32,434.551,1341.5136,2465.5578,11.586733,1456.2145,424.064,302.465,407.621,398.484,1311.72,5646.4408,2441.208,1413.0009,433931.613389815,1425.6245922525,6.53434105009205,9.137,1.36597408884276,403739.66973072,952.072493139527,5.33991344797599,904080.443499674,2989.04152050543,9.46161304956835,4882.8533560347,16.0419651620826,39161.7736893973,6.56737394269433,4502.0951311036,10.616546396543,26175.7087770584,5.84058605238809,4403.19304532827,14.5576944285397,82199.1597752395,10.3500128990591
8/28/2017 15:29:20:924,164,304.373,453.897,454.185,467.344,434.579,1352.2304,3258.8044,11.946517,1455.5738,424.234,302.766,407.594,398.454,1318.2752,5419.0738,2385.4893,1413.0009,423840.895103903,1392.50490386435,6.4579930828213,9.13999999999999,1.35045715300068,537898.266569245,1267.9282343453,6.16235261381525,872011.681885029,2880.15061758926,9.28767069882455,4880.72650441703,16.0353464479998,38252.1473734964,6.4906543037875,4537.6703510447,10.6961496510056,34856.6595457554,6.73984771983937,4424.95352250036,14.6150939091588,79200.2724876619,10.1594580125441
8/28/2017 15:29:21:790,165,304.363,453.893,454.173,467.276,434.551,1326.3716,3170.1926,13.001373,1457.3038,424.133,302.724,407.553,398.435,1332.0242,5238.8109,2334.1674,1413.9834,415215.208082867,1364.21052520466,6.39204622264441,9.118,1.33344937756322,513265.434075786,1210.15208454845,6.02031458574407,851796.778047273,2813.77352983996,9.1800231997938,4886.46936893798,16.0547417686709,37474.4548518499,6.42433575961395,4451.8301284584,10.4963068859495,33275.314417166,6.58518963292591,4470.594357355,14.7678887612313,77366.1766123262,10.0411341502317
8/28/2017 15:29:22:657,166,304.386,453.856,454.173,467.11,434.542,1329.5371,3050.9384,12.495376,1456.9514,424.084,302.546,407.534,398.397,1310.4623,5941.1971,2541.8997,1413.7378,452058.490423326,1485.14875987505,6.66936041238324,9.137,1.39419926854611,495136.628525506,1167.54376143761,5.91338006212398,950363.279066226,3141.21911731183,9.69947716225942,4885.29955075463,16.0496854347921,40796.6905917925,6.70305890943965,4462.33824270179,10.5222980416658,32102.8831515629,6.46813716242538,4399.01801601729,14.5399972765044,86384.9896531757,10.6102677801229
8/28/2017 15:29:23:525,167,304.393,453.733,454.025,467.187,434.443,1336.9841,3058.3264,11.956468,1456.5029,424.116,302.51,407.492,398.363,1311.8894,5706.5264,2472.9791,1411.7728,439666.073736307,1444.40270878866,6.5772349516746,9.12900000000002,1.37373701817553,499115.700563061,1176.83770610649,5.93686941255233,913819.053934753,3020.7895736827,9.51172850621009,4883.81072142652,16.0444252050031,39677.5282034859,6.61047813851388,4487.0591167408,10.5797921246565,32356.457561349,6.49363219304309,4403.75538131084,14.5573877931667,83072.1177567432,10.4048265041646
8/28/2017 15:29:24:389,168,304.393,453.752,453.945,467.323,434.397,1361.0414,3266.4298,11.29661,1455.7659,424.214,302.669,407.469,398.341,1315.2712,5478.3526,2371.3132,1412.8781,421377.766161306,1384.32147309993,6.43898905174401,9.12799999999999,1.34471533133956,542670.008437454,1279.23644301568,6.18977154888784,879541.725344349,2905.95246075531,9.32917976263892,4881.3641947491,16.0363878103278,38027.2980949493,6.47154988729652,4566.91912520312,10.7656020904617,35165.0834832264,6.76960031657523,4414.98151959809,14.5868308931476,79911.8029492355,10.2049919510734
8/28/2017 15:29:25:259,169,304.376,453.77,454.034,467.415,434.428,1327.2658,3284.5688,13.274273,1457.3359,424.398,303.223,407.439,398.31,1327.3521,5307.0191,2373.758,1414.7194,422267.114238924,1387.32066338648,6.44596044718207,9.12900000000002,1.34631871128988,532141.859219758,1253.87456872973,6.12810581744692,859860.397940827,2835.73606863868,9.21578029227724,4886.57592729123,16.0544061532159,38109.2750414453,6.47852161969133,4454.79849230501,10.4967471390181,34477.2881543081,6.70306994559776,4455.08497161608,14.6924374853361,77973.0463602349,10.0804391643976
8/28/2017 15:29:26:125,170,304.347,453.65,453.969,467.461,434.357,1331.9977,3203.8661,13.080219,1456.8874,424.284,302.638,407.409,398.28,1322.7061,6019.9604,2546.7855,1410.4228,452907.498746084,1488.12867794354,6.67604802135034,9.12900000000002,1.39437535217005,520917.547957532,1227.75675716627,6.06394670060917,971959.449318574,3211.62395111841,9.80757307995143,4885.08709796311,16.0510440318554,40878.566200191,6.70978178250449,4470.506388621,10.5365896159671,33757.8222802092,6.63276198681902,4439.66222678121,14.6698769711048,88312.0784389228,10.7279627023209
